"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.01,13.0980145673901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.025,14.6475242874615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.05,16.0305417885984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.1,18.8951164444427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.15,21.9949464102678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.2,24.4807695243771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.25,26.6293686274944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.3,28.5716798441192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.35,30.3825039147197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.4,32.1107074861296,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.45,33.7920713943261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.5,35.4558297781094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.55,37.128680750043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.6,38.8379114405522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.65,40.6146528189527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.7,42.4983436412798,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.75,44.5442977873855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.8,46.8388713097584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.85,49.5355191248554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.9,52.962877368973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.95,58.1149513240449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.975,62.6554542711659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",1,"day","inc hosp",2021-06-13,"quantile",0.99,68.0213803857999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.01,11.6563237302026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.025,12.9337617821398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.05,14.4028975002665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.1,16.3438690945788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.15,19.0333107145507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.2,21.7446678103293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.25,24.0890134352462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.3,26.2089433672031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.35,28.1859471077025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.4,30.0732873083388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.45,31.9099908459025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.5,33.7279732368766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.55,35.5564129919469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.6,37.425166204201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.65,39.3683304462651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.7,41.4291406285538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.75,43.6682764339302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.8,46.180521341321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.85,49.1343795474086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.9,52.8908674276276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.95,58.5424935858919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.975,63.5281492159349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.99,69.4262203851714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.01,11.194907780862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.025,12.4019596969147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.05,13.9384671850636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.1,15.7913102242169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.15,18.3734048810598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.2,21.2180578220684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.25,23.679452540587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.3,25.9066806935696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.35,27.9850069373699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.4,29.9702185891599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.45,31.90325029043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.5,33.8176390127252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.55,35.7441112816354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.6,37.7141767418611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.65,39.76389430732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.7,41.9390621945186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.75,44.3040404207204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.8,46.9594595443852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.85,50.0843590514905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.9,54.0626068665401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.95,60.0568878104917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.975,65.353876804608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.99,71.6312793350051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.01,10.7670795154358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.025,12.0291982380516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.05,13.6297796816686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.1,15.5834019368171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.15,17.736353860357,"Alabama",4903185,"state","al","AL","Alabama"
