"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.01,40.7745401286622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.025,46.3355644104586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.05,51.184883425222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.1,56.8545171361727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.15,60.7286580086214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.2,63.8364205310581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.25,66.5232170115538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.3,68.952496466486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.35,71.2176578580153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.4,73.3797344350041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.45,75.4834289580853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.5,77.5652770017436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.55,79.6586558018703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.6,81.7976892321541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.65,84.021317245921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.7,86.3788791445116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.75,88.9395798464744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.8,91.8114632535434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.85,95.1865153565039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.9,99.4758505182011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.95,105.922724376879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.975,111.602949063166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",1,"day","inc hosp",2021-05-09,"quantile",0.99,118.313547123276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",2,"day","inc hosp",2021-05-10,"quantile",0.01,40.515133289887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",2,"day","inc hosp",2021-05-10,"quantile",0.025,46.7070650752885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",2,"day","inc hosp",2021-05-10,"quantile",0.05,52.1146956571196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",2,"day","inc hosp",2021-05-10,"quantile",0.1,58.4468796899104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-08,"01",2,"day","inc hosp",2021-05-10,"quantile",0.15,62.7799043975178,"Alabama",4903185,"state","al","AL","Alabama"
