"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.01,25.7307737252454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.025,30.217106910603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.05,34.2111701925545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.1,38.9666615610736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.15,42.2696753767735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.2,44.9508362636625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.25,47.2915117877278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.3,49.4259942746979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.35,51.4318238599706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.4,53.3603804479833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.45,55.2500038433573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.5,57.1327714623825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.55,59.0387768690181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.6,60.9996193687812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.65,63.0522254075639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.7,65.2442860326527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.75,67.643663611441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.8,70.357440937354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.85,73.5774860237409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.9,77.7177552815929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.95,84.0411685631082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.975,89.7122578290461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.99,96.5315830216843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.01,24.3395948833899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.025,28.9386701325522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.05,33.4838119682884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.1,38.916642552116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.15,42.7035730487612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.2,45.7855814064109,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.25,48.4820374558676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.3,50.9456640123637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.35,53.2648564806178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.4,55.4983815376943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.45,57.6902857389423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.5,59.8776245186189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.55,62.0953750108257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.6,64.3804856865325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.65,66.7763604847699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.7,69.3392892627019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.75,72.1496196615245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.8,75.3344305818463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.85,79.1218416049813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.9,84.0048718160477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.95,91.4907758324527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.975,98.2324529057094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.99,106.37300479501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.01,23.1206571525069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.025,27.0192664554828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.05,32.025204087785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.1,38.030267408594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.15,42.2297795475417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.2,45.6558014373862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.25,48.6592383043813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.3,51.4081918273319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.35,54.0001797760837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.4,56.5002358629738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.45,58.9573077888519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.5,61.4127871276938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.55,63.905966784372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.6,66.4785844225426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.65,69.1799048487601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.7,72.0740600126306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.75,75.2528497755079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.8,78.861772905705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.85,83.1624576987649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.9,88.7212412096242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.95,97.272853968648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.975,105.004057337537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.99,114.375544286724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.01,21.4010112202132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.025,24.7890112613519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.05,29.1765254441189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.1,35.5830551511048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.15,40.0759128602447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.2,43.7488922358033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.25,46.9744397407959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.3,49.9312502758201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.35,52.7231945413085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.4,55.4197355646118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.45,58.0733500733544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.5,60.7286181648146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.55,63.428073211498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.6,66.2171151981027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.65,69.1495561614217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.7,72.2956780464967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.75,75.7563317377912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.8,79.6916577773275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.85,84.3900452141369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.9,90.4766471000736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.95,99.8696793388805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.975,108.391174348256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.99,118.756692012432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.01,20.2851933853244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.025,23.37466285881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.05,27.3261577106284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.1,34.0003838762961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.15,38.7980395410194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.2,42.7279934276013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.25,46.1849472712331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.3,49.3585536333043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.35,52.3592663255141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.4,55.2611496174943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.45,58.120357957286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.5,60.9848062954158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.55,63.9004292328079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.6,66.9164826607206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.65,70.0915779275064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.7,73.5024997785112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.75,77.2596822833858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.8,81.5387847941893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.85,86.6565853553372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.9,93.300687545697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.95,103.584353058838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.975,112.944303250708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.99,124.366839164218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.01,18.9674957298516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.025,22.1258083852196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.05,25.5345034668231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.1,32.1085304646932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.15,37.179874835592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.2,41.3411372529272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.25,45.0068455764095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.3,48.3764299997132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.35,51.5662361464852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.4,54.6544654152286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.45,57.7005994092146,"Alabama",4903185,"state","al","AL","Alabama"
