"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.35,46.3417213167108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.4,48.455801981294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.45,50.5137899743717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.5,52.5513922118994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.55,54.6012899188757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.6,56.6969607857784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.65,58.8766766041162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.7,61.1890035229181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.75,63.7021429332298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.8,66.522670330609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.85,69.8401072475428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.9,74.0605889880117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.95,80.4134351741836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.975,86.0205030534746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",2,"day","inc hosp",2021-05-31,"quantile",0.99,92.65671218659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.01,17.8606970512124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.025,20.8506573805537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.05,25.094311617758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.1,30.4758754800631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.15,34.4222475638154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.2,37.5925563683873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.25,40.3368314683723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.3,42.8208641014532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.35,45.139509784139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.4,47.3548632294436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.45,49.5125170924971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.5,51.649854365781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.55,53.8011557492775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.6,56.0016066574235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.65,58.2915035742229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.7,60.7220576995383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.75,63.3652668154465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.8,66.3337360023368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.85,69.8278475815807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.9,74.277286252636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.95,80.9836561165839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.975,86.9116546435972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",3,"day","inc hosp",2021-06-01,"quantile",0.99,93.9385177491465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.01,16.8339766046683,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.025,19.7474836588806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.05,23.9420239114652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.1,29.4792478498649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.15,33.6230616791456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.2,36.954672067748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.25,39.8405352324059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.3,42.4543177419257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.35,44.8954499505607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.4,47.2290841946072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.45,49.5031217758119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.5,51.7569059418525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.55,54.026586870401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.6,56.349344867638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.65,58.7678405735041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.7,61.3363728354467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.75,64.1313703616828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.8,67.2724751377312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.85,70.9727447409501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.9,75.6893492340416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.95,82.808269853301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.975,89.1108453717412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",4,"day","inc hosp",2021-06-02,"quantile",0.99,96.593777688439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.01,15.1006307699047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.025,18.0106447440712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.05,21.4944788113748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.1,27.0830359859309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.15,31.4181831438419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.2,34.9221937311865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.25,37.9588638355837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.3,40.7104402495289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.35,43.2813173631946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.4,45.7399482369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.45,48.1367101892617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.5,50.5130326466065,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.55,52.9070390113933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.6,55.3579988737568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.65,57.9110328358817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.7,60.6236367179078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.75,63.5768110404241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.8,66.8974409270213,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.85,70.8116081638782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.9,75.8046853469874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.95,83.3491054611902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.975,90.0367165616347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",5,"day","inc hosp",2021-06-03,"quantile",0.99,97.9870390365737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.01,14.3605992747719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.025,16.7813624774156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.05,19.6689751409668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.1,25.2978095099447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.15,29.7619994266625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.2,33.4561435469618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.25,36.6589184862737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.3,39.5620978777126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.35,42.2755797864967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.4,44.871469834123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.45,47.4028784670905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.5,49.9135309563006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.55,52.4437150811114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.6,55.0349848347941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.65,57.7351432281379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.7,60.6051648315328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.75,63.7310173461262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.8,67.2474468321168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.85,71.3946585875852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.9,76.6885865109469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.95,84.6952714889441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.975,91.8004713558614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",6,"day","inc hosp",2021-06-04,"quantile",0.99,100.256881894889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.01,13.6657287147191,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.025,15.5447105263652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.05,18.4717536850514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.1,23.4442716232055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.15,27.9514181488866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.2,31.8504650539316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.25,35.231987420944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.3,38.2981054867046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.35,41.1646848205211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.4,43.9077830926564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.45,46.5834599274796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.5,49.237909750659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.55,51.9137397276131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.6,54.6549433698916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.65,57.5121797550463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.7,60.5501189508739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.75,63.859996626717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.8,67.5848861179973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.85,71.9799413661838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.9,77.5934200930772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.95,86.0902936330375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.975,93.6375536637481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",7,"day","inc hosp",2021-06-05,"quantile",0.99,102.628870205653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",8,"day","inc hosp",2021-06-06,"quantile",0.01,11.6459825706671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",8,"day","inc hosp",2021-06-06,"quantile",0.025,13.340840468992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",8,"day","inc hosp",2021-06-06,"quantile",0.05,15.5600848774142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",8,"day","inc hosp",2021-06-06,"quantile",0.1,19.1987027713472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",8,"day","inc hosp",2021-06-06,"quantile",0.15,23.5068430308503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",8,"day","inc hosp",2021-06-06,"quantile",0.2,27.5457478260714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",8,"day","inc hosp",2021-06-06,"quantile",0.25,31.0853152533671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-05-29,"01",8,"day","inc hosp",2021-06-06,"quantile",0.3,34.2952801011614,"Alabama",4903185,"state","al","AL","Alabama"
