"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.6,60.7018266121221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.65,63.2669974772516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.7,65.9984924059791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.75,68.9792101744026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.8,72.3394322695727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.85,76.3118831140621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.9,81.3973453684395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.95,89.1191052159231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.975,96.0011541105809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",2,"day","inc hosp",2022-09-26,"quantile",0.99,104.227073166473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.01,15.8725189929462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.025,18.8181969497982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.05,23.3198620450689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.1,30.1598569009626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.15,34.8831400856385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.2,38.7018498784941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.25,42.0250626941944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.3,45.0474008237496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.35,47.8808385032866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.4,50.5992408069025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.45,53.2574119236748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.5,55.9008889256678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.55,58.5720711684341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.6,61.3151547377179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.65,64.1814630071147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.7,67.2369596361606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.75,70.5751813004956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.8,74.3433659540758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.85,78.8048745148035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.9,84.5271213474034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.95,93.2387101811517,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.975,101.026150556415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",3,"day","inc hosp",2022-09-27,"quantile",0.99,110.362709175405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.01,15.1337447204435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.025,17.7817985239354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.05,22.0109226584932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.1,29.1937515025682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.15,34.3345756873157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.2,38.4967883455471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.25,42.1233170964472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.3,45.4250949622144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.35,48.5236371282399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.4,51.4992487485812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.45,54.4116619742123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.5,57.3106672423957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.55,60.2427928908641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.6,63.2567160579739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.65,66.4091474202034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.7,69.7731659369522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.75,73.4526052973334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.8,77.6111613334357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.85,82.5419964256039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.9,88.8774766935337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.95,98.5468604672263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.975,107.214983172928,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",4,"day","inc hosp",2022-09-28,"quantile",0.99,117.637453167088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.01,14.2700101597704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.025,16.7676764897484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.05,20.2471951177179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.1,27.2011812799511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.15,32.7079962471035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.2,37.1720787992433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.25,41.0657626040959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.3,44.6141744262114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.35,47.9471542940476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.4,51.1506489689375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.45,54.288731154379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.5,57.4149626718133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.55,60.5795591525644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.6,63.8352263563685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.65,67.2435457239778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.7,70.8840576090762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.75,74.869977437168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.8,79.3800344672174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.85,84.7346722019397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.9,91.625843169039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.95,102.167383911769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.975,111.641791591952,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",5,"day","inc hosp",2022-09-29,"quantile",0.99,123.063837601542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.01,13.1240637028926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.025,15.4922712824829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.05,18.1921861093663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.1,24.360098925284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.15,30.1539520176716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.2,34.8762275560877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.25,38.9986464878949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.3,42.7584512927829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.35,46.2925956494367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.4,49.6918573643666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.45,53.0240382203573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.5,56.3459538460343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.55,59.7110160509824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.6,63.1754384394644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.65,66.8050601598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.7,70.6850875171725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.75,74.9369832859689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.8,79.7527196493278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.85,85.4768171288381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.9,92.8539209055671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.95,104.161519838691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.975,114.347720010933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",6,"day","inc hosp",2022-09-30,"quantile",0.99,126.656806610212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.01,11.9747151806095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.025,14.1125195990994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.05,16.6413021833622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.1,21.8189046193969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.15,27.1563938620897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.2,32.1125580901115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.25,36.4423430834284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.3,40.3939537398743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.35,44.110785462994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.4,47.6879981572612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.45,51.1967850195395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.5,54.6969309203916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.55,58.2447752889304,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.6,61.8997564442177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.65,65.7316397913438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.7,69.8308696541328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.75,74.3265485122851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.8,79.4229361357075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.85,85.4869271688316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.9,93.3122120267342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.95,105.328930788223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.975,116.176756435309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",7,"day","inc hosp",2022-10-01,"quantile",0.99,129.313882341269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",8,"day","inc hosp",2022-10-02,"quantile",0.01,10.6341345815091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",8,"day","inc hosp",2022-10-02,"quantile",0.025,12.7087785991603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",8,"day","inc hosp",2022-10-02,"quantile",0.05,14.9587008594637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",8,"day","inc hosp",2022-10-02,"quantile",0.1,20.0125986042955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",8,"day","inc hosp",2022-10-02,"quantile",0.15,25.6813021813681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",8,"day","inc hosp",2022-10-02,"quantile",0.2,30.8560133328841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",8,"day","inc hosp",2022-10-02,"quantile",0.25,35.379136092704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-09-24,"01",8,"day","inc hosp",2022-10-02,"quantile",0.3,39.5092878795965,"Alabama",4903185,"state","al","AL","Alabama"
