"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.7,89.8378581891497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.75,93.1810162202474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.8,96.9350705739955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.85,101.353175266641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.9,106.978092822277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.95,115.453642771335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.975,122.942796763989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.99,131.816773011462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.01,28.3413195774009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.025,34.8123988788485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.05,41.3925983691807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.1,49.1081569085347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.15,54.3946758528955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.2,58.6441314912708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.25,62.3243645593607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.3,65.6570603207319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.35,68.7691184103592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.4,71.7436680179653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.45,74.6418036533758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.5,77.5136789779425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.55,80.4053493633704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.6,83.3641527455361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.65,86.4443730919063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.7,89.7150700661346,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.75,93.2734120780492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.8,97.2714619045991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.85,101.979944398299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.9,107.979628916833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.95,117.030672215835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.975,125.039207215256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.99,134.54185008635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.01,27.1172704935578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.025,33.149083111139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.05,40.131459716969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.1,48.3265084925928,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.15,53.9466590909746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.2,58.4673765810672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.25,62.3847902034669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.3,65.934097826648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.35,69.2500135014362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.4,72.420858034831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.45,75.5116150904231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.5,78.5757090492129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.55,81.6622821084338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.6,84.8219331964927,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.65,88.112777911218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.7,91.6088468922379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.75,95.4144073058035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.8,99.6927554573538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.85,104.734794483166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.9,111.16493937101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.95,120.876942148192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.975,129.481950873919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.99,139.706547645599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.01,22.3352450142507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.025,28.0182147559144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.05,33.4402337785088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.1,41.4124429096011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.15,47.2628506178663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.2,51.9696343420552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.25,56.0489775236654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.3,59.7456073815006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.35,63.199719076146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.4,66.5032517618585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.45,69.7238788768056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.5,72.9172667676742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.55,76.1346537489828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.6,79.4288337903498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.65,82.860483078615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.7,86.5069366922361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.75,90.4771641122616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.8,94.9418870415521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.85,100.205330962569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.9,106.920711961561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.95,117.069935325075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.975,126.069071214211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.99,136.770581744746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.01,23.0290675089714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.025,28.562527401328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.05,34.9576450711187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.1,43.8808239717961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.15,50.2765695832883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.2,55.4269990618068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.25,59.8944199350868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.3,63.9456024724393,"Alabama",4903185,"state","al","AL","Alabama"
