forecast_date,location,target,target_end_date,type,quantile,value
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.01,4007.990858086102
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.025,4199.4599554743945
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.05,4364.13394217014
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.1,4553.992502467808
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.15,4682.089171745109
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.2,4783.896343739654
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.25,4871.237832228492
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.3,4949.673188293652
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.35,5022.355234892801
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.4,5091.3233895225585
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.45,5158.050877288801
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.5,5223.720425946416
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.55,5289.3899746040315
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.6,5356.117462370274
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.65,5425.085617000032
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.7,5497.76766359918
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.75,5576.20301966434
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.8,5663.544508153178
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.85,5765.3516801477235
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.9,5893.448349425024
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.95,6083.306909722693
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.975,6247.980896418438
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.99,6439.44999380673
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.01,4531.57370801465
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.025,4774.883775700443
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.05,4984.143856807824
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.1,5225.407328495227
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.15,5388.1866474418175
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.2,5517.558489931146
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.25,5628.5480112997075
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.3,5728.22003176404
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.35,5820.581012824695
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.4,5908.222551851226
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.45,5993.016755126663
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.5,6076.466578344751
