forecast_date,location,target,target_end_date,type,quantile,value
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.01,2892.348468645031
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.025,3085.0830444421663
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.05,3250.8454123832607
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.1,3441.9588065526495
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.15,3570.902106285863
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.2,3673.382153328036
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.25,3761.300908693808
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.3,3840.2546682556376
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.35,3913.417092952016
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.4,3982.841079419769
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.45,4050.0095897645697
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.5,4116.11316875438
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.55,4182.216747744191
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.6,4249.385258088992
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.65,4318.8092445567445
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.7,4391.971669253123
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.75,4470.925428814952
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.8,4558.844184180724
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.85,4661.324231222898
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.9,4790.267530956111
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.95,4981.3809251255
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.975,5147.143293066594
