forecast_date,location,target,target_end_date,type,quantile,value
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.01,4549.858701520205
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.025,4744.082619116963
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.05,4911.1259031695445
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.1,5103.716111580629
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.15,5233.6558108715235
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.2,5336.9277646956325
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.25,5425.525905567588
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.3,5505.089774311263
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.35,5578.817556089065
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.4,5648.778011140699
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.45,5716.465561048905
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.5,5783.079950425939
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.55,5849.694339802973
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.6,5917.38188971118
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.65,5987.342344762814
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.7,6061.070126540616
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.75,6140.633995284291
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.8,6229.232136156246
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.85,6332.504089980355
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.9,6462.443789271249
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.95,6655.033997682334
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.975,6822.077281734916
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.99,7016.301199331674
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.01,5240.212950223031
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.025,5486.796442903598
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.05,5698.871850094361
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.1,5943.381212451473
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.15,6108.350518423016
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.2,6239.462893175775
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.25,6351.945636246428
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.3,6452.958615949196
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.35,6546.5621955871375
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.4,6635.382839149534
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.45,6721.317839709086
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.5,6805.890373301347
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.55,6890.462906893607
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.6,6976.397907453159
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.65,7065.218551015556
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.7,7158.822130653497
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.75,7259.835110356265
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.8,7372.317853426918
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.85,7503.430228179677
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.9,7668.39953415122
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.95,7912.908896508332
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.975,8124.984303699095
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.99,8371.567796379662
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.01,4858.918996735251
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.025,5138.254816686309
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.05,5378.499032205748
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.1,5655.4852265257905
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.15,5842.3664968386165
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.2,5990.8938062264215
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.25,6118.317012558762
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.3,6232.746990024954
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.35,6338.78341762309
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.4,6439.401618088858
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.45,6536.750891484437
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.5,6632.556728929265
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.55,6728.362566374093
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.6,6825.711839769671
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.65,6926.33004023544
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.7,7032.366467833575
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.75,7146.796445299768
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.8,7274.219651632108
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.85,7422.746961019913
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.9,7609.628231332739
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.95,7886.614425652781
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.975,8126.858641172221
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.99,8406.194461123278
2021-04-17,US,4  day ahead inc hosp,2021-04-21,quantile,0.01,4574.91021711096
2021-04-17,US,4  day ahead inc hosp,2021-04-21,quantile,0.025,4883.542007036936
2021-04-17,US,4  day ahead inc hosp,2021-04-21,quantile,0.05,5148.982372930998
2021-04-17,US,4  day ahead inc hosp,2021-04-21,quantile,0.1,5455.018114973523
2021-04-17,US,4  day ahead inc hosp,2021-04-21,quantile,0.15,5661.49897722167
2021-04-17,US,4  day ahead inc hosp,2021-04-21,quantile,0.2,5825.603420959961
