forecast_date,location,target,target_end_date,type,quantile,value
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.01,1810.8581336703464
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.025,1989.7635962090285
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.05,2143.6321638251648
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.1,2321.0327679451048
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.15,2440.7241133335715
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.2,2535.8510003554616
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.25,2617.4613991616134
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.3,2690.750059564948
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.35,2758.6629256224332
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.4,2823.1055942973358
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.45,2885.454622029232
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.5,2946.8151294821464
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.55,3008.175636935061
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.6,3070.524664666957
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.65,3134.9673333418596
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.7,3202.8801993993447
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.75,3276.1688598026794
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.8,3357.7792586088312
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.85,3452.9061456307213
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.9,3572.597491019188
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.95,3749.998095139128
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.975,3903.8666627552643
2021-05-22,US,1  day ahead inc hosp,2021-05-23,quantile,0.99,4082.772125293946
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.01,2159.6522632160627
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.025,2374.739098935804
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.05,2559.7256435368563
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.1,2773.0032822041408
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.15,2916.900692475097
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.2,3031.2657925177177
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.25,3129.3808650926876
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.3,3217.491232638808
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.35,3299.138619240013
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.4,3376.6140048092125
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.45,3451.572336962746
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.5,3525.3422330795365
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.55,3599.1121291963273
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.6,3674.0704613498606
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.65,3751.54584691906
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.7,3833.193233520265
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.75,3921.3036010663855
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.8,4019.4186736413553
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.85,4133.783773683976
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.9,4277.681183954932
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.95,4490.958822622217
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.975,4675.9453672232685
2021-05-22,US,2  day ahead inc hosp,2021-05-24,quantile,0.99,4891.03220294301
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.01,1848.6481855876318
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.025,2083.834462545157
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.05,2286.107635454015
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.1,2519.315649457296
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.15,2676.65998934778
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.2,2801.712282775657
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.25,2908.9960156694347
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.3,3005.340123551204
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.35,3094.617297645995
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.4,3179.332605428062
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.45,3261.2956461094814
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.5,3341.9591937468554
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.55,3422.6227413842294
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.6,3504.585782065649
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.65,3589.3010898477155
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.7,3678.5782639425065
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.75,3774.922371824276
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.8,3882.2061047180537
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.85,4007.2583981459306
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.9,4164.602738036416
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.95,4397.810752039695
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.975,4600.083924948554
2021-05-22,US,3  day ahead inc hosp,2021-05-25,quantile,0.99,4835.27020190608
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.01,1715.5489110691371
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.025,1967.955744102664
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.05,2185.039545258243
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.1,2435.3232650997593
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.15,2604.1885026522064
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.2,2738.3972403219236
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.25,2853.536387069945
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.3,2956.9348993745966
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.35,3052.74903048361
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.4,3143.667271221754
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.45,3231.6317213241364
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.5,3318.20152830346
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.55,3404.771335282783
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.6,3492.7357853851654
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.65,3583.6540261233094
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.7,3679.468157232323
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.75,3782.8666695369748
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.8,3898.005816284996
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.85,4032.214553954713
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.9,4201.07979150716
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.95,4451.363511348676
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.975,4668.447312504255
2021-05-22,US,4  day ahead inc hosp,2021-05-26,quantile,0.99,4920.854145537782
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.01,1710.7287296313255
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.025,1982.0298725879115
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.05,2215.3638226361086
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.1,2484.382923428083
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.15,2665.8888335613833
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.2,2810.143977080887
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.25,2933.902045499086
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.3,3045.0406158425303
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.35,3148.027064223723
2021-05-22,US,5  day ahead inc hosp,2021-05-27,quantile,0.4,3245.751132670729
