forecast_date,location,target,target_end_date,type,quantile,value
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.01,3469.4630969877535
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.025,3657.7417838998
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.05,3819.6718415778305
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.1,4006.36682744996
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.15,4132.329048081453
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.2,4232.439827955709
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.25,4318.325963054957
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.3,4395.454366796678
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.35,4466.925327293328
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.4,4534.744279644184
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.45,4600.359900905977
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.5,4664.9352112825045
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.55,4729.510521659032
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.6,4795.126142920825
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.65,4862.945095271681
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.7,4934.416055768331
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.75,5011.544459510052
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.8,5097.4305946093
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.85,5197.541374483556
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.9,5323.5035951150485
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.95,5510.1985809871785
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.975,5672.128638665209
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.99,5860.4073255772555
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.01,4049.0897212847713
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.025,4288.396853961284
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.05,4494.214190127296
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.1,4731.508397384075
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.15,4891.609672463449
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.2,5018.853090582832
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.25,5128.016613360479
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.3,5226.0488306553125
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.35,5316.890289699901
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.4,5403.089950927567
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.45,5486.489120745887
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.5,5568.56602823527
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.55,5650.642935724653
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.6,5734.042105542973
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.65,5820.2417667706395
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.7,5911.083225815228
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.75,6009.115443110061
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.8,6118.278965887708
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.85,6245.522384007091
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.9,6405.6236590864655
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.95,6642.917866343244
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.975,6848.735202509256
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.99,7088.042335185769
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.01,3674.944201862361
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.025,3946.048343736945
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.05,4179.21286198649
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.1,4448.036618765691
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.15,4629.41073122097
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.2,4773.561126124054
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.25,4897.229329556359
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.3,5008.287198365077
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.35,5111.198864747411
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.4,5208.851972390449
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.45,5303.332484165296
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.5,5396.315043121061
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.55,5489.297602076826
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.6,5583.778113851672
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.65,5681.43122149471
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.7,5784.342887877045
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.75,5895.400756685763
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.8,6019.0689601180675
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.85,6163.219355021151
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.9,6344.59346747643
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.95,6613.4172242556315
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.975,6846.581742505176
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.99,7117.685884379761
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.01,3360.8693585042693
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.025,3660.414025846645
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.05,3918.038965001635
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.1,4215.0640205443315
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.15,4415.465415389376
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.2,4574.738091158719
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.25,4711.379865060853
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.3,4834.088401116529
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.35,4947.796146999684
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.4,5055.693678338084
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.45,5160.085788595944
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.5,5262.822801385414
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.55,5365.559814174884
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.6,5469.951924432744
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.65,5577.849455771144
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.7,5691.557201654299
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.75,5814.265737709975
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.8,5950.907511612109
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.85,6110.180187381452
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.9,6310.581582226497
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.95,6607.606637769193
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.975,6865.231576924183
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.99,7164.776244266559
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.01,3102.613947333635
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.025,3428.1236395471774
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.05,3708.0799325264247
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.1,4030.851608841744
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.15,4248.624126489721
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.2,4421.702819987035
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.25,4570.18892778864
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.3,4703.53404175057
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.35,4827.098162230859
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.4,4944.348429204966
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.45,5057.7894194287
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.5,5169.431845610888
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.55,5281.074271793075
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.6,5394.515262016809
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.65,5511.765528990916
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.7,5635.329649471205
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.75,5768.674763433135
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.8,5917.160871234741
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.85,6090.2395647320545
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.9,6308.012082380031
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.95,6630.783758695351
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.975,6910.7400516745975
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.99,7236.24974388814
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.01,2750.70888671422
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.025,3100.260187264876
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.05,3400.893589738307
