forecast_date,location,target,target_end_date,type,quantile,value
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.01,791.2822747170001
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.025,962.0769395384885
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.05,1108.9697736624234
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.1,1278.327803818957
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.15,1392.5928627365188
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.2,1483.4071092881154
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.25,1561.3176465755441
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.3,1631.2837169860381
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.35,1696.117708250262
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.4,1757.6388258301815
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.45,1817.1612190668468
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.5,1875.7399072465385
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.55,1934.31859542623
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.6,1993.8409886628954
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.65,2055.3621062428147
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.7,2120.1960975070388
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.75,2190.1621679175328
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.8,2268.0727052049615
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.85,2358.886951756558
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.9,2473.15201067412
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.95,2642.5100408306535
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.975,2789.4028749545882
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.99,2960.197539776077
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.01,820.0471732778265
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.025,1035.3550543804297
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.05,1220.5317102053452
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.1,1434.0285349382818
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.15,1578.0738290071458
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.2,1692.5564624043313
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.25,1790.77236813215
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.3,1878.9732869659078
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.35,1960.7045828299485
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.4,2038.2595900840745
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.45,2113.2949571392282
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.5,2187.1406667983783
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.55,2260.9863764575284
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.6,2336.0217435126824
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.65,2413.5767507668083
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.7,2495.308046630849
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.75,2583.5089654646067
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.8,2681.7248711924253
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.85,2796.207504589611
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.9,2940.2527986584746
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.95,3153.7496233914117
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.975,3338.926279216327
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.99,3554.23416031893
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.01,770.0666523916557
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.025,1010.4820498013119
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.05,1217.252554778428
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.1,1455.645704629774
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.15,1616.48843106046
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.2,1744.3211312093797
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.25,1853.9902054977026
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.3,1952.476423673849
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.35,2043.7385821946311
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.4,2130.3374460849136
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.45,2214.122849099249
