forecast_date,location,target,target_end_date,type,quantile,value
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.01,2699.4220543770525
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.025,3014.3569129837706
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.05,3285.218265670129
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.1,3597.504058303094
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.15,3808.2018000124303
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.2,3975.6576858686744
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.25,4119.319925378528
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.3,4248.333056526547
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.35,4367.882949335251
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.4,4481.324106801205
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.45,4591.079739493334
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.5,4699.0952380952385
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.55,4807.110736697143
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.6,4916.866369389272
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.65,5030.307526855226
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.7,5149.85741966393
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.75,5278.870550811949
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.8,5422.532790321802
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.85,5589.988676178047
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.9,5800.686417887383
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.95,6112.972210520348
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.975,6383.8335632067065
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.99,6698.7684218134245
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.01,1871.130301367194
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.025,2316.515449672868
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.05,2699.571248164638
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.1,3141.2100514426093
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.15,3439.1816553293356
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.2,3676.0000402064375
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.25,3879.1691277221644
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.3,4061.621247515912
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.35,4230.690327306231
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.4,4391.120350725884
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.45,4546.338255025934
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.5,4699.0952380952385
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.55,4851.852221164543
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.6,5007.070125464593
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.65,5167.500148884246
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.7,5336.569228674565
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.75,5519.021348468313
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.8,5722.190435984039
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.85,5959.008820861141
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.9,6256.980424747868
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.95,6698.619228025839
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.975,7081.675026517609
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.99,7527.060174823283
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.01,1235.559685362327
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.025,1781.042861543683
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.05,2250.1884862032884
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.1,2791.0833455255024
2020-12-05,US,3  day ahead inc hosp,2020-12-08,quantile,0.15,3156.022539206097
