forecast_date,location,target,target_end_date,type,quantile,value
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.01,3380.3327019029066
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.025,3581.649935857291
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.05,3754.7938633005697
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.1,3954.417722832199
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.15,4089.1029931417916
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.2,4196.146576373899
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.25,4287.980439445668
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.3,4370.450086728972
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.35,4446.870505371312
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.4,4519.38600949386
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.45,4589.545598947518
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.5,4658.592834616955
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.55,4727.640070286392
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.6,4797.79965974005
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.65,4870.315163862598
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.7,4946.735582504938
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.75,5029.205229788242
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.8,5121.039092860011
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.85,5228.082676092118
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.9,5362.767946401711
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.95,5562.39180593334
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.975,5735.535733376619
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.99,5936.852967331003
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.01,3969.091354505522
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.025,4225.019967689831
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.05,4445.132694064184
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.1,4698.908570698796
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.15,4870.129949860494
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.2,5006.211274190034
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.25,5122.956933553905
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.3,5227.798143838951
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.35,5324.949149631779
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.4,5417.135953711601
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.45,5506.327753528022
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.5,5594.105451055366
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.55,5681.8831485827095
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.6,5771.07494839913
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.65,5863.261752478953
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.7,5960.412758271781
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.75,6065.253968556826
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.8,6181.999627920698
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.85,6318.080952250238
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.9,6489.3023314119355
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.95,6743.078208046548
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.975,6963.190934420901
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.99,7219.11954760521
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.01,3695.668196153644
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.025,3985.3965138458548
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.05,4234.578850754625
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.1,4521.870126604511
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.15,4715.704186502038
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.2,4869.757352643849
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.25,5001.921252039511
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.3,5120.608518393845
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.35,5230.58995860972
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.4,5334.951590266099
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.45,5435.922676660968
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.5,5535.292904628319
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.55,5634.66313259567
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.6,5735.634218990539
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.65,5839.9958506469175
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.7,5949.977290862793
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.75,6068.6645572171265
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.8,6200.828456612789
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.85,6354.881622754599
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.9,6548.715682652127
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.95,6836.006958502013
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.975,7085.1892954107825
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.99,7374.9176131029935
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.01,3426.3476667606155
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.025,3746.3250739303603
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.05,4021.523296567573
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.1,4338.809222503855
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.15,4552.8805304147545
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.2,4723.017619743775
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.25,4868.9800930943875
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.3,5000.058905323122
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.35,5121.522959501132
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.4,5236.780468920308
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.45,5348.29344314765
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.5,5458.0384212986555
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.55,5567.783399449661
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.6,5679.296373677003
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.65,5794.553883096179
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.7,5916.017937274189
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.75,6047.096749502924
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.8,6193.059222853536
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.85,6363.1963121825565
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.9,6577.267620093456
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.95,6894.553546029738
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.975,7169.751768666951
2021-03-27,US,4  day ahead inc hosp,2021-03-31,quantile,0.99,7489.7291758366955
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.01,3143.9464894605203
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.025,3491.5505517575343
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.05,3790.509221907851
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.1,4135.18942211528
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.15,4367.743516822311
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.2,4552.570139180634
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.25,4711.134923889565
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.3,4853.531001208877
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.35,4985.482188102965
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.4,5110.690960930755
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.45,5231.831897670964
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.5,5351.052190626679
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.55,5470.272483582393
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.6,5591.413420322602
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.65,5716.622193150392
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.7,5848.5733800444805
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.75,5990.969457363793
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.8,6149.534242072723
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.85,6334.360864431046
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.9,6566.914959138077
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.95,6911.5951593455065
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.975,7210.553829495822
2021-03-27,US,5  day ahead inc hosp,2021-04-01,quantile,0.99,7558.157891792836
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.01,2845.6344935524926
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.025,3218.825633789905
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.05,3539.790602553493
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.1,3909.8426556930763
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.15,4159.515019120292
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.2,4357.946698797255
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.25,4528.183411268305
2021-03-27,US,6  day ahead inc hosp,2021-04-02,quantile,0.3,4681.0612404540925
