forecast_date,location,target,target_end_date,type,quantile,value
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.01,2704.281844698108
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.025,3017.7640049523543
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.05,3287.3759569133163
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.1,3598.22127052638
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.15,3807.947127879679
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.2,3974.6305908591057
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.25,4117.6301603184875
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.3,4246.048193280503
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.35,4365.0466389325165
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.4,4477.964526972905
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.45,4587.213890440054
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.5,4694.731146524268
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.55,4802.248402608483
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.6,4911.497766075631
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.65,5024.41565411602
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.7,5143.414099768033
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.75,5271.832132730049
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.8,5414.831702189431
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.85,5581.5151651688575
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.9,5791.2410225221565
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.95,6102.08633613522
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.975,6371.698288096182
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.99,6685.180448350428
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.01,1893.9855513673683
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.025,2366.607238331971
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.05,2773.0879626521787
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.1,3241.734205186989
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.15,3557.9276001221997
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.2,3809.2280868821053
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.25,4024.821528302475
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.3,4218.431101893391
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.35,4397.839225419804
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.4,4568.079990287718
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.45,4732.7899004777455
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.5,4894.88839726976
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.55,5056.986894061775
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.6,5221.696804251803
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.65,5391.9375691197165
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.7,5571.3456926461295
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.75,5764.955266237046
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.8,5980.548707657415
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.85,6231.849194417321
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.9,6548.042589352532
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.95,7016.6888318873425
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.975,7423.169556207549
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.99,7895.7912431721525
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.01,1039.2749045573273
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.025,1629.5896086847183
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.05,2137.292820637712
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.1,2722.6421087313615
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.15,3117.57449445617
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.2,3431.454235018844
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.25,3700.735104039574
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.3,3942.5576468953186
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.35,4166.6422716143625
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.4,4379.276667189507
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.45,4585.002905706271
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.5,4787.467432435532
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.55,4989.931959164793
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.6,5195.658197681557
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.65,5408.292593256701
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.7,5632.377217975745
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.75,5874.1997608314905
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.8,6143.48062985222
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.85,6457.360370414894
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.9,6852.292756139703
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.95,7437.642044233352
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.975,7945.345256186345
2020-12-26,US,3  day ahead inc hosp,2020-12-29,quantile,0.99,8535.659960313737
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.01,0
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.025,668.6147464956985
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.05,1260.4749695305732
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.1,1942.8519016593555
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.15,2403.248378174895
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.2,2769.1569028441318
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.25,3083.0738358975123
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.3,3364.9809437901313
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.35,3626.2098918102183
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.4,3874.0906178467567
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.45,4113.918088987379
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.5,4349.943186180826
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.55,4585.968283374273
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.6,4825.795754514896
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.65,5073.676480551434
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.7,5334.905428571521
2020-12-26,US,4  day ahead inc hosp,2020-12-30,quantile,0.75,5616.81253646414
