forecast_date,location,target,target_end_date,type,quantile,value
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.01,3859.7849423017215
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.025,4058.680111479761
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.05,4229.740929595233
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.1,4426.963097482325
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.15,4560.027957841404
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.2,4665.783690612884
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.25,4756.512692661814
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.3,4837.990140599444
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.35,4913.491138680755
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.4,4985.134202601219
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.45,5054.449696062692
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.5,5122.666218562998
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.55,5190.882741063305
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.6,5260.198234524778
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.65,5331.841298445242
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.7,5407.342296526553
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.75,5488.819744464183
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.8,5579.548746513113
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.85,5685.304479284593
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.9,5818.369339643672
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.95,6015.591507530764
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.975,6186.652325646236
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.99,6385.547494824275
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.01,4487.977556700992
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.025,4740.7392882777685
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.05,4958.128321759538
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.1,5208.763954924888
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.15,5377.866626726212
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.2,5512.264069610119
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.25,5627.565108629284
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.3,5731.109005196913
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.35,5827.0578564921625
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.4,5918.103933512728
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.45,6006.19206669779
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.5,6092.883595811246
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.55,6179.575124924701
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.6,6267.663258109764
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.65,6358.709335130329
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.7,6454.658186425579
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.75,6558.202082993208
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.8,6673.503122012373
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.85,6807.900564896279
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.9,6977.003236697604
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.95,7227.6388698629535
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.975,7445.027903344723
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.99,7697.7896349215
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.01,4147.255291518594
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.025,4433.478517889292
