forecast_date,location,target,target_end_date,type,quantile,value
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.01,15018.10494146646
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.025,15229.118473460247
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.05,15410.601752141498
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.1,15619.840349566024
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.15,15761.012637885884
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.2,15873.211897389896
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.25,15969.468871632838
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.3,16055.910609449855
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.35,16136.011761931504
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.4,16212.019922527808
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.45,16285.558697540011
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.5,16357.931543057632
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.55,16430.304388575252
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.6,16503.843163587455
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.65,16579.85132418376
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.7,16659.95247666541
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.75,16746.394214482425
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.8,16842.65118872537
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.85,16954.85044822938
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.9,17096.02273654924
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.95,17305.261333973765
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.975,17486.744612655017
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.99,17697.758144648804
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.01,14201.08061292974
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.025,14456.528203505584
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.05,14676.227223899665
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.1,14929.526124034364
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.15,15100.42568941602
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.2,15236.251246354888
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.25,15352.777480071525
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.3,15457.421639343716
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.35,15554.390048006664
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.4,15646.403585266444
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.45,15735.427747429272
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.5,15823.040465134687
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.55,15910.653182840102
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.6,15999.67734500293
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.65,16091.69088226271
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.7,16188.659290925658
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.75,16293.303450197849
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.8,16409.829683914486
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.85,16545.655240853353
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.9,16716.55480623501
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.95,16969.853706369708
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.975,17189.552726763788
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.99,17445.000317339633
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.01,14658.003454416328
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.025,14928.591394644976
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.05,15161.311951001275
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.1,15429.623848150606
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.15,15610.652611343672
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.2,15754.528533600942
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.25,15877.961263942649
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.3,15988.807670638405
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.35,16091.523385858927
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.4,16188.99055501151
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.45,16283.291169144995
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.5,16376.096682668534
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.55,16468.902196192073
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.6,16563.202810325558
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.65,16660.66997947814
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.7,16763.385694698663
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.75,16874.23210139442
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.8,16997.664831736125
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.85,17141.5407539934
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.9,17322.569517186465
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.95,17590.881414335796
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.975,17823.601970692092
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.99,18094.18991092074
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.01,13971.21639793669
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.025,14256.141292011183
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.05,14501.192419614079
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.1,14783.720675713
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.15,14974.34114879704
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.2,15125.840258012266
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.25,15255.81300398246
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.3,15372.532546840279
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.35,15480.69059798721
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.4,15583.322011726767
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.45,15682.619092263461
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.5,15780.341855103074
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.55,15878.064617942686
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.6,15977.36169847938
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.65,16079.993112218937
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.7,16188.151163365868
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.75,16304.870706223688
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.8,16434.843452193883
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.85,16586.342561409107
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.9,16776.963034493147
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.95,17059.49129059207
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.975,17304.542418194964
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.99,17589.46731226946
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.01,15808.87151923475
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.025,16107.4457263082
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.05,16364.236016093691
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.1,16660.298774367548
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.15,16860.05091181382
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.2,17018.807578384498
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.25,17155.00666234051
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.3,17277.317649142657
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.35,17390.657006395737
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.4,17498.204972949
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.45,17602.258875231757
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.5,17704.663042205793
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.55,17807.06720917983
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.6,17911.121111462588
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.65,18018.66907801585
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.7,18132.00843526893
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.75,18254.319422071076
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.8,18390.51850602709
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.85,18549.275172597765
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.9,18749.02731004404
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.95,19045.090068317895
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.975,19301.880358103386
2021-01-13,US,5  day ahead inc hosp,2021-01-18,quantile,0.99,19600.45456517684
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.01,15484.117819297535
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.025,15795.744068185073
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.05,16063.759833983993
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.1,16372.764847178196
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.15,16581.249062575735
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.2,16746.945707889572
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.25,16889.09867565979
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.3,17016.75643413961
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.35,17135.050372180325
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.4,17247.29975139154
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.45,17355.902324829873
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.5,17462.783045496817
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.55,17569.66376616376
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.6,17678.266339602094
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.65,17790.51571881331
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.7,17908.809656854024
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.75,18036.467415333846
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.8,18178.620383104062
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.85,18344.3170284179
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.9,18552.80124381544
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.95,18861.80625700964
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.975,19129.822022808563
2021-01-13,US,6  day ahead inc hosp,2021-01-19,quantile,0.99,19441.4482716961
2021-01-13,US,7  day ahead inc hosp,2021-01-20,quantile,0.01,15042.816822280201
2021-01-13,US,7  day ahead inc hosp,2021-01-20,quantile,0.025,15366.969997279148
