forecast_date,location,target,target_end_date,type,quantile,value
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.01,2430.8917948575486
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.025,2527.7672671002006
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.05,2613.3767160038096
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.1,2714.757435363821
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.15,2784.8056038371246
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.2,2841.4374654522826
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.25,2890.707134493052
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.3,2935.496377010385
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.35,2977.4630225499236
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.4,3017.6998087758257
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.45,3057.01618666493
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.5,3096.083078908301
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.55,3135.5232194131618
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.6,3175.983498921148
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.65,3218.2126303446053
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.7,3263.170067696314
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.75,3312.2129062483887
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.8,3367.4727083983453
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.85,3432.754249120387
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.9,3516.236402499125
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.95,3642.7589089144485
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.975,3755.2367084808025
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.99,3889.2690993723577
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.01,2181.273797459972
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.025,2302.5376566944556
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.05,2410.8153574884223
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.1,2540.3428459636075
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.15,2630.6360654676587
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.2,2704.0978759376503
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.25,2768.338497386815
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.3,2826.9979193919344
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.35,2882.1821860398522
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.4,2935.2899625489517
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.45,2987.367638474161
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.5,3039.2932044303006
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.55,3091.8927633294525
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.6,3146.0360510821015
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.65,3202.7415674143813
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.7,3263.3266515100395
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.75,3329.667491588244
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.8,3404.7258989111097
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.85,3493.8093208717737
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.9,3608.366785092729
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.95,3783.311547586144
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.975,3940.134952261986
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.99,4128.550024490652
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.01,2116.022675205464
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.025,2245.1766712911694
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.05,2360.9082876407388
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.1,2499.8290715855214
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.15,2596.961437587364
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.2,2676.1560394965236
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.25,2745.5295757974804
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.3,2808.970759559674
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.35,2868.7340193664504
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.4,2926.320484317838
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.45,2982.8570478965025
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.5,3039.2932044303006
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.55,3096.526434342088
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.6,3155.5058246268345
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.65,3217.3470562952107
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.7,3283.4974902653344
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.75,3356.0230563382315
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.8,3438.1903786179428
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.85,3535.8604765299388
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.9,3661.690832944393
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.95,3854.330994231004
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.975,4027.486770111267
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.99,4236.080801981829
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.01,2056.9577203514787
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.025,2193.0593269513215
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.05,2315.42136035363
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.1,2462.773594341475
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.15,2566.08996615056
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.2,2650.493798208966
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.25,2724.5494228591365
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.3,2792.366460130691
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.35,2856.331883256451
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.4,2918.0390046985776
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.45,2978.687775521904
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.5,3039.2932044303006
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.55,3100.818787290116
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.6,3164.287601847176
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.65,3230.906526852558
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.7,3302.245510607045
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.75,3380.5499673561876
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.8,3469.37554175574
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.85,3575.1091164462714
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.9,3711.5580813957363
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.95,3920.9343627419566
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.975,4109.603140645601
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.99,4337.441674631952
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.01,2002.8546557512104
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.025,2145.1517591200704
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.05,2273.485470653604
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.1,2428.498206611035
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.15,2537.4727024083436
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.2,2626.665145558927
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.25,2705.0404678573077
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.3,2776.9069443103144
