"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.01,4229.87038016189
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.025,4314.45871791135
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.05,4388.21864416755
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.1,4474.42840111487
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.15,4533.30709040944
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.2,4580.51490192641
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.25,4621.30800676696
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.3,4658.17313761413
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.35,4692.53065116039
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.4,4725.30797749591
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.45,4757.18356406212
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.5,4788.7109603101
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.55,4820.39480422897
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.6,4852.74985680898
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.65,4886.36226546025
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.7,4921.97333519662
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.75,4960.62126995325
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.8,5003.92492703598
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.85,5054.75777185799
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.9,5119.26616454089
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.95,5216.01061880349
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.975,5301.02678015354
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.99,5401.17839612194
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.01,4840.45190063843
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.025,4954.85233018087
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.05,5054.85463677844
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.1,5172.0211283247
