"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.01,7448.87568938851
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.025,7578.03415354158
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.05,7690.45473638478
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.1,7821.61571780193
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.15,7911.05236142904
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.2,7982.67903564448
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.25,8044.51501398157
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.3,8100.35117019111
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.35,8152.35068506316
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.4,8201.92424918588
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.45,8250.10210274037
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.5,8297.7230332302
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.55,8345.54982364823
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.6,8394.35857694592
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.65,8445.03097335302
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.7,8498.67996155042
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.75,8556.86198887867
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.8,8622.0014232612
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.85,8698.39799898131
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.9,8795.24228689834
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.95,8940.26481749239
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.975,9067.4961234092
2021-12-11,"US","1  day ahead inc hosp",2021-12-12,"quantile",0.99,9217.13204654243
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.01,8572.77475860595
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.025,8747.22276318892
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.05,8899.3755008538
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.1,9077.25181746169
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.15,9198.76148206347
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.2,9296.20027607828
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.25,9380.40922984236
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.3,9456.51786769636
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.35,9527.4564098017
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.4,9595.13847767902
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.45,9660.964262385
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.5,9726.07651007891
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.55,9791.51733354286
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.6,9858.35010623209
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.65,9927.78603766175
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.7,10001.3573345565
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.75,10081.2102696156
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.8,10170.6919612735
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.85,10275.7441646959
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.9,10409.0775209202
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.95,10609.0791970113
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.975,10784.8727452605
2021-12-11,"US","2  day ahead inc hosp",2021-12-13,"quantile",0.99,10992.007477119
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.01,8256.45161161597
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.025,8451.08194503727
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.05,8621.20959471616
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.1,8820.52946122983
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.15,8956.9486083025
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.2,9066.49388234354
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.25,9161.27210861808
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.3,9247.01741597979
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.35,9327.00920438236
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.4,9403.39239860469
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.45,9477.7396292602
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.5,9551.33769175498
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.55,9625.36356100312
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.6,9701.02189420111
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.65,9779.68862899659
2021-12-11,"US","3  day ahead inc hosp",2021-12-14,"quantile",0.7,9863.10828648441
