"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.01,4626.8126290304
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.025,4722.54470497977
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.05,4806.06117947517
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.1,4903.71968470566
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.15,4970.44508768189
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.2,5023.96012017243
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.25,5070.21463576371
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.3,5112.02415343834
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.35,5150.99722469102
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.4,5188.18450625316
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.45,5224.3549261799
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.5,5260.13620605612
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.55,5296.10096979835
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.6,5332.83371378093
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.65,5371.00039113431
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.7,5411.44365057928
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.75,5455.34406680331
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.8,5504.54299733477
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.85,5562.30953071044
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.9,5635.6375578315
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.95,5745.65139739517
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.975,5842.36949872004
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.99,5956.35471800192
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.01,5499.74668897942
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.025,5641.6864324376
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.05,5765.94469661491
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.1,5911.74147456005
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.15,6011.66005276809
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.2,6091.9712143298
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.25,6161.50999945418
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.3,6224.4638050846
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.35,6283.22937031964
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.4,6339.37596634581
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.45,6394.05578606271
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.5,6448.21328732426
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.55,6502.7140968386
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.6,6558.4460564161
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.65,6616.42516084786
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.7,6677.94154594057
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.75,6744.80758113609
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.8,6819.85562819082
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.85,6908.12180514259
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.9,7020.39478951839
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.95,7189.3106842395
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.975,7338.27251189116
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.99,7514.36996824137
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.01,5180.70345047387
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.025,5342.72767502938
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.05,5485.09164420658
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.1,5652.73828511086
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.15,5767.99986108491
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.2,5860.85604254487
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.25,5941.40796680336
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.3,6014.45114809883
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.35,6082.7358121794
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.4,6148.06735132551
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.45,6211.77590336858
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.5,6274.95653533532
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.55,6338.61790886036
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.6,6403.79979578362
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.65,6471.69744426289
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.7,6543.83416985579
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.75,6622.35580653921
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.8,6710.62264477113
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.85,6814.61880129681
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.9,6947.18146493267
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.95,7147.20515974763
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.975,7324.16667647758
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.99,7534.03172313865
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.01,4725.6511041938
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.025,4897.34442491268
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.05,5048.71572739419
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.1,5227.56226273385
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.15,5350.88513104473
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.2,5450.44411354519
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.25,5536.95847786439
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.3,5615.52510255416
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.35,5689.07239651948
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.4,5759.52734974863
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.45,5828.31422514478
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.5,5896.61027620806
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.55,5965.50479485585
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.6,6036.1258041857
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.65,6109.77528021789
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.7,6188.117987593
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.75,6273.50476157863
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.8,6369.62354179097
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.85,6483.0510396845
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.9,6627.9130319174
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.95,6847.06907110213
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.975,7041.51646814147
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.99,7272.77810590782
2022-02-19,"US","5  day ahead inc hosp",2022-02-24,"quantile",0.01,4224.19044828913
2022-02-19,"US","5  day ahead inc hosp",2022-02-24,"quantile",0.025,4398.48552749035
2022-02-19,"US","5  day ahead inc hosp",2022-02-24,"quantile",0.05,4552.65533036026
2022-02-19,"US","5  day ahead inc hosp",2022-02-24,"quantile",0.1,4735.39401653947
2022-02-19,"US","5  day ahead inc hosp",2022-02-24,"quantile",0.15,4861.7575733946
