"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.01,20008.3786845949
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.025,20276.5721748733
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.05,20509.3821045405
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.1,20780.2787987155
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.15,20964.5615611684
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.2,21111.8956383645
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.25,21238.9128685451
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.3,21353.4659382934
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.35,21460.0294928178
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.4,21561.5162110174
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.45,21660.0479765768
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.5,21757.346892072
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.55,21854.9732467345
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.6,21954.5085158629
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.65,22057.7430250152
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.7,22166.930209532
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.75,22285.2145803808
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.8,22417.4862097612
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.85,22572.4071393574
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.9,22768.4721688497
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.95,23061.4161132429
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.975,23317.7825408522
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.99,23618.5447325184
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.01,22437.1793025904
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.025,22827.4666403093
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.05,23167.1887659174
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.1,23563.5570269029
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.15,23833.843386554
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.2,24050.3114295142
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.25,24237.1939712252
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.3,24405.9465517249
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.35,24563.1061591244
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.4,24712.9359175743
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.45,24858.5493341464
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.5,25002.4814361451
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.55,25147.0376651928
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.6,25294.5638464378
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.65,25447.7250495987
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.7,25609.8855378606
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.75,25785.7503415701
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.8,25982.6483176095
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.85,26213.5777726809
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.9,26506.3226695247
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.95,26944.7164617134
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.975,27329.3418431815
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.99,27781.7129097646
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.01,22646.2272222131
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.025,23127.0216302985
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.05,23546.6196992884
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.1,24037.4469165231
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.15,24372.9136109768
