"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.01,3941.22625921523
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.025,4021.13833038988
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.05,4090.83379955435
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.1,4172.30827700101
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.15,4227.96214318692
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.2,4272.58966964657
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.25,4311.15686491025
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.3,4346.01338466019
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.35,4378.50142496927
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.4,4409.49749560073
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.45,4439.6429064992
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.5,4469.46102304657
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.55,4499.42908927374
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.6,4530.03405178084
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.65,4561.83052004191
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.7,4595.52005096803
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.75,4632.08532752844
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.8,4673.05880239328
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.85,4721.16080260745
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.9,4782.21055599154
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.95,4873.78221018068
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.975,4954.26644575504
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.99,5049.0954872429
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.01,4425.35412118376
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.025,4538.09418443245
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.05,4636.76800609458
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.1,4752.52000926874
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.15,4831.83251888041
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.2,4895.5722624137
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.25,4950.75606401497
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.3,5000.70923119624
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.35,5047.33484116967
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.4,5091.87874251445
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.45,5135.25547236926
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.5,5178.21448240429
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.55,5221.44246080382
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.6,5265.64350034086
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.65,5311.6230988293
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.7,5360.40386577198
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.75,5413.42210674862
