"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.01,4812.81725583687
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.025,4903.95586802123
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.05,4983.37013720304
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.1,5076.12243865885
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.15,5139.42934535586
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.2,5190.16450702841
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.25,5233.9893179162
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.3,5273.58135025791
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.35,5310.46938011291
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.4,5345.65113066724
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.45,5379.85598276513
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.5,5413.67853642489
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.55,5447.66031894754
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.6,5482.35316050353
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.65,5518.38483826871
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.7,5556.54870746629
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.75,5597.95523315773
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.8,5644.33521832321
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.85,5698.75983734574
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.9,5767.79648311344
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.95,5871.2706255866
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.975,5962.14101916038
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.99,6069.11916096556
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.01,5519.88738526746
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.025,5650.64728734894
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.05,5764.95433870926
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.1,5898.88569507686
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.15,5990.55770996156
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.2,6064.17442742947
