"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,20158.2527933743
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,20414.2142103164
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,20636.2981693401
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,20894.5901717778
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,21070.2231963991
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,21210.5985703936
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,21331.586124531
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,21440.6771345966
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,21542.1392247585
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,21638.7493948841
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,21732.5297857932
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,21825.1206144392
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,21918.0069888892
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,22012.6931396265
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,22110.8808612458
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,22214.7110322412
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,22327.169902506
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,22452.9000574917
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,22600.1232901483
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,22786.3909225353
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,23064.5826055946
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,23307.928418764
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,23593.2859070167
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,22987.0572812795
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,23348.6041014415
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,23662.9511098572
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,24029.3005764168
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.15,24278.8668184876
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.2,24478.5965520112
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.25,24650.9267744404
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.3,24806.4586516139
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.35,24951.2380142041
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.4,25089.2045805702
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.45,25223.2326409545
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.5,25355.6593172319
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.55,25488.6067589179
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.6,25624.2308107422
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.65,25764.977099346
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.7,25913.9291406219
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.75,26075.3953696867
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.8,26256.0823336972
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.85,26467.8784428519
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.9,26736.1836682894
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.95,27137.5982294694
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.975,27489.4111163542
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.99,27902.7581213342
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.01,23380.4823624488
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.025,23814.3479350543
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.05,24192.3018673439
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.1,24633.6222470118
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.15,24934.7714183062
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.2,25176.0777402442
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.25,25384.4892184084
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.3,25572.7494974527
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.35,25748.1336452492
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.4,25915.3887290526
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.45,26077.9842385164
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.5,26238.7476809688
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.55,26400.2532764383
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.6,26565.1232656597
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.65,26736.33979156
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.7,26917.670522263
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.75,27114.3880039484
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.8,27334.7089318579
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.85,27593.2114898
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.9,27921.0664458971
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.95,28412.3602557911
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.975,28843.7099233494
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.99,29351.4016025897
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.01,23548.6172648524
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.025,24045.9131960628
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.05,24479.8791722533
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.1,24987.4749420777
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.15,25334.3791768899
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.2,25612.6537433525
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.25,25853.2100605327
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.3,26070.6775847155
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.35,26273.4156446432
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.4,26466.8854005655
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.45,26655.084705362
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.5,26841.2783601936
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.55,27028.4457790881
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.6,27219.6293844244
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.65,27418.2968761265
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.7,27628.8373503768
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.75,27857.4014559469
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.8,28113.584048932
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.85,28414.4217314291
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.9,28796.3667552825
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.95,29369.533655891
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.975,29873.5623202877
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.99,30467.7302928123
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.01,23615.6051845706
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.025,24176.9414775613
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.05,24667.6745684268
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.1,25242.6880482042
2022-01-08,"US","5  day ahead inc hosp",2022-01-13,"quantile",0.15,25636.2864469176
