"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.01,1189.90624711191
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.025,1220.64691951086
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.05,1247.55869147519
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.1,1279.13580899832
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.15,1300.77681716261
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.2,1318.17131693043
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.25,1333.23277623976
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.3,1346.86809691856
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.35,1359.5963669728
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.4,1371.75746483538
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.45,1383.600940727
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.5,1395.33135637714
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.55,1407.1362038225
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.6,1419.2077915013
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.65,1431.7661908901
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.7,1445.09085927205
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.75,1459.57438061664
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.8,1475.83028921439
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.85,1494.94949605244
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.9,1519.26903246807
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.95,1555.8585492684
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.975,1588.12624159373
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.99,1626.27256762681
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.01,1469.19156746061
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.025,1516.65457746936
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.05,1558.3872111021
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.1,1607.56460500229
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.15,1641.39568515899
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.2,1668.66213767423
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.25,1692.32383697419
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.3,1713.78642815219
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.35,1733.85634851638
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.4,1753.06324512162
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.45,1771.79759375899
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.5,1790.38112533409
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.55,1809.11046029438
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.6,1828.29165457644
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.65,1848.27682327741
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.7,1869.51503161319
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.75,1892.63918033242
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.8,1918.6407356962
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.85,1949.28583984345
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.9,1988.36420101525
