"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.01,15375.0199497954
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.025,15608.0447193067
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.05,15810.5688636324
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.1,16046.5052250229
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.15,16207.1754613937
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.2,16335.7291721909
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.25,16446.6249716234
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.3,16546.6931479989
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.35,16639.8282059717
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.4,16728.5672851992
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.45,16814.7607323531
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.5,16899.9123948398
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.55,16985.3870611355
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.6,17072.5704190328
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.65,17163.033615558
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.7,17258.7567686651
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.75,17362.5057128424
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.8,17478.5847587674
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.85,17614.6226007891
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.9,17786.9156185623
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.95,18044.6009237476
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.975,18270.3630215798
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.99,18535.5163905444
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.01,17632.3002498768
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.025,17995.1463312351
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.05,18311.6683806465
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.1,18681.7599471548
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.15,18934.6089682875
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.2,19137.3889164635
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.25,19312.6503194436
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.3,19471.0639014782
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.35,19618.7257737506
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.4,19759.6175188992
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.45,19896.6528705359
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.5,20032.2102683894
