"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.01,6935.38922114589
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.025,7058.54776684666
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.05,7165.77661025127
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.1,7290.91571782977
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.15,7376.26756899251
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.2,7444.63521569429
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.25,7503.66637073204
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.3,7556.97672945108
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.35,7606.6298210604
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.4,7653.97161535636
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.45,7699.98534594389
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.5,7745.4717984675
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.55,7791.1594820373
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.6,7837.78992625559
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.65,7886.2058451611
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.7,7937.47132139134
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.75,7993.07480461899
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.8,8055.33513935978
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.85,8128.36544200074
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.9,8220.95839234388
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.95,8359.64742444854
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.975,8481.35406047234
2021-12-04,"US","1  day ahead inc hosp",2021-12-05,"quantile",0.99,8624.52980785158
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.01,7957.17285061304
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.025,8122.75328494153
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.05,8267.2169426777
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.1,8436.1563511896
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.15,8551.5927296124
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.2,8644.17956669846
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.25,8724.20823070367
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.3,8796.54885770333
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.35,8863.98395344495
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.4,8928.33106725578
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.45,8990.92048035842
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.5,9052.83828309084
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.55,9115.0753437157
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.6,9178.64318833243
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.65,9244.69442939857
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.7,9314.68762062082
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.75,9390.6663659998
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.8,9475.81824924557
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.85,9575.80260880548
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.9,9702.7274185441
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.95,9893.16486858745
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.975,10060.5991174049
2021-12-04,"US","2  day ahead inc hosp",2021-12-06,"quantile",0.99,10257.9397188718
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.01,7559.59613875906
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.025,7743.6104047406
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.05,7904.54224128268
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.1,8093.18511420995
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.15,8222.35542175643
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.2,8326.11369071466
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.25,8415.90897113598
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.3,8497.16513294898
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.35,8572.98499500249
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.4,8645.39872576369
2021-12-04,"US","3  day ahead inc hosp",2021-12-07,"quantile",0.45,8715.8955401487
