"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.01,4845.61775033953
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.025,4938.14933281739
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.05,5018.78612755324
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.1,5112.97637588062
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.15,5177.2708582776
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.2,5228.80100492656
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.25,5273.31501397001
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.3,5313.53164505396
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.35,5351.00327928881
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.4,5386.74312136112
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.45,5421.49194422258
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.5,5455.85371206295
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.55,5490.3785620036
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.6,5525.62718337175
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.65,5562.237520426
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.7,5601.01586872992
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.75,5643.09090330971
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.8,5690.221921491
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.85,5745.53081082738
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.9,5815.69369501835
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.95,5920.86526614458
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.975,6013.23544848288
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.99,6121.98993024996
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.01,5422.47562519656
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.025,5552.93950589661
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.05,5667.01644313432
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.1,5800.71127207464
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.15,5892.2414849976
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.2,5965.75590673174
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.25,6029.37110208911
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.3,6086.93187700805
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.35,6140.6374960502
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.4,6191.92674181221
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.45,6241.85483476318
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.5,6291.28553830288
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.55,6341.00925216438
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.6,6391.83533612078
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.65,6444.68860853642
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.7,6500.74202049745
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.75,6561.64183208179
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.8,6629.9590983528
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.85,6710.26297957303
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.9,6812.33739344475
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.95,6965.76366706476
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.975,7100.92405304746
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.99,7260.5396376724
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.01,5339.84382863623
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.025,5493.72032914372
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.05,5628.70200070593
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.1,5787.39741940146
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.15,5896.34821483382
