"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.01,14268.8711811713
"2",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.025,14532.7766379148
"3",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.05,14762.6633256999
"4",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.1,15031.0808960178
"5",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.15,15214.237519778
"6",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.2,15360.9942945342
"7",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.25,15487.7424589409
"8",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.3,15602.2332420576
"9",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.35,15708.8915530869
"10",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.4,15810.6046134133
"11",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.45,15909.482524969
"12",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.5,16007.2448587744
"13",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.55,16105.4570574632
"14",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.6,16205.7136719778
"15",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.65,16309.8280074999
"16",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.7,16420.0909102927
"17",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.75,16539.7081268547
"18",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.8,16673.6753446379
"19",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.85,16830.8558195667
"20",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.9,17030.2004656505
"21",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.95,17328.9100045527
"22",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.975,17591.1631191075
"23",2021-01-13,"US","1  day ahead inc hosp",2021-01-14,"quantile",0.99,17899.8190832492
"24",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.01,13686.3789653283
"25",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.025,13993.2565166806
"26",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.05,14261.2909253861
"27",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.1,14575.0759212477
"28",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.15,14789.691140381
"29",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.2,14961.9438850528
"30",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.25,15110.9167421396
"31",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.3,15245.6445567038
"32",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.35,15371.2922976842
"33",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.4,15491.2363267846
"34",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.45,15607.9503508416
"35",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.5,15723.4566040912
"36",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.55,15839.6027752204
"37",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.6,15958.277959915
"38",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.65,16081.6377308073
"39",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.7,16212.4129072033
"40",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.75,16354.4329610448
"41",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.8,16513.6748127113
"42",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.85,16700.7552154167
"43",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.9,16938.3980484051
"44",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.95,17295.2744327416
"45",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.975,17609.3523407554
"46",2021-01-13,"US","2  day ahead inc hosp",2021-01-15,"quantile",0.99,17979.8925174203
"47",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.01,13159.6521571124
"48",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.025,13500.256171564
"49",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.05,13798.4459516718
"50",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.1,14148.3401855118
"51",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.15,14388.1428784584
"52",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.2,14580.8941729336
"53",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.25,14747.7954262411
"54",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.3,14898.8953214409
"55",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.35,15039.9455736221
"56",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.4,15174.7122653325
"57",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.45,15305.9606651356
"58",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.5,15435.9576102234
"59",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.55,15566.7808721701
"60",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.6,15700.5616926534
"61",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.65,15839.7390929726
"62",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.7,15987.410360067
"63",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.75,16147.9266960618
"64",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.8,16328.0883278013
"65",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.85,16539.9867480736
"66",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.9,16809.5255777848
"67",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.95,17215.0658294147
"68",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.975,17572.715307725
"69",2021-01-13,"US","3  day ahead inc hosp",2021-01-16,"quantile",0.99,17995.5345340961
