"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.01,11063.763039237
"2",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.025,11232.2516110242
"3",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.05,11378.6940024123
"4",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.1,11549.3047114729
"5",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.15,11665.4939491687
"6",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.2,11758.4609451935
"7",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.25,11838.6602331078
"8",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.3,11911.0306734592
"9",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.35,11978.3883871616
"10",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.4,12042.5680457996
"11",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.45,12104.9077445425
"12",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.5,12166.4950681968
"13",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.55,12228.3171013604
"14",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.6,12291.3761150485
"15",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.65,12356.808597109
"16",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.7,12426.0469405779
"17",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.75,12501.0919973812
"18",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.8,12585.0576726457
"19",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.85,12683.4629861334
"20",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.9,12808.0978780343
"21",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.95,12994.5123864914
"22",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.975,13157.8405671847
"23",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.99,13349.6752994508
"24",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.01,12317.305320128
"25",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.025,12541.3610414999
"26",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.05,12736.4942578715
"27",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.1,12964.2866190432
"28",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.15,13119.6939721484
"29",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.2,13244.1999256064
"30",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.25,13351.7193642348
"31",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.3,13448.8318603547
"32",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.35,13539.2930534314
"33",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.4,13625.5531187298
"34",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.45,13709.4024023025
"35",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.5,13792.29954159
"36",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.55,13875.5720566324
"37",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.6,13960.5717559346
"38",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.65,14048.835490299
"39",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.7,14142.3044218626
"40",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.75,14243.6945084827
"41",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.8,14357.2376561925
"42",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.85,14490.4413299424
"43",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.9,14659.3562461269
"44",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.95,14912.4247125141
"45",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.975,15134.564948988
"46",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.99,15395.9610696951
"47",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.01,12283.1126998304
"48",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.025,12537.9328554115
