"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.01,3601.45751454504
"2",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.025,3778.43348877078
"3",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.05,3935.79099911096
"4",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.1,4123.25781955054
"5",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.15,4253.47057004017
"6",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.2,4359.13966184741
"7",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.25,4451.35286961096
"8",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.3,4535.40303628122
"9",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.35,4614.34533094286
"10",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.4,4690.20248634224
"11",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.45,4764.48164677114
"12",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.5,4838.44111509435
"13",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.55,4913.25831960714
"14",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.6,4990.16621018381
"15",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.65,5070.60188218397
"16",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.7,5156.41724983583
"17",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.75,5250.24266158168
"18",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.8,5356.22217067128
"19",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.85,5481.7702474839
"20",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.9,5642.85887422567
"21",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.95,5888.11478949716
"22",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.975,6107.23671509882
"23",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.99,6369.63976376613
"24",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.01,3182.77669912615
"25",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.025,3412.79925966605
"26",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.05,3620.41260625017
"27",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.1,3871.37605403837
"28",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.15,4047.92021695048
"29",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.2,4192.48360176477
"30",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.25,4319.56227883271
"31",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.3,4436.12522856934
"32",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.35,4546.22928557293
"33",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.4,4652.59037776398
"34",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.45,4757.26175131901
"35",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.5,4861.98822585796
"36",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.55,4968.43434624467
"37",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.6,5078.37602313866
"38",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.65,5193.91670651242
"39",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.7,5317.80122326979
"40",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.75,5453.96439778863
"41",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.8,5608.6475731011
"42",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.85,5793.07657530314
"43",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.9,6031.5486531158
"44",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.95,6398.44930178383
"45",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.975,6730.01736855358
"46",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.99,7131.55487641157
"47",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.01,2930.27028927507
"48",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.025,3196.80395211421
"49",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.05,3440.23233244541
"50",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.1,3737.85551536347
"51",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.15,3949.29366939096
"52",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.2,4123.63519296313
"53",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.25,4277.75030817823
"54",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.3,4419.79582144991
"55",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.35,4554.55283046246
"56",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.4,4685.25117888135
"57",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.45,4814.36123612519
"58",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.5,4944.01160308947
"59",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.55,5076.26311229951
"60",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.6,5213.34512616468
"61",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.65,5357.92897042307
"62",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.7,5513.53163900964
"63",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.75,5685.2277301704
"64",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.8,5881.10476834207
"65",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.85,6115.76331029465
"66",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.9,6420.91217728472
"67",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.95,6894.01743068566
"68",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.975,7325.1254853417
"69",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.99,7851.45565872612
"70",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.01,2589.15750533749
"71",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.025,2871.40860799182
"72",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.05,3132.09113094925
"73",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.1,3454.23349692567
"74",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.15,3685.1999925773
"75",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.2,3876.8729180381
"76",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.25,4047.18690081955
"77",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.3,4204.86134337187
"78",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.35,4355.04142196426
"79",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.4,4501.23349879597
"80",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.45,4646.14951233955
"81",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.5,4792.15683889799
"82",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.55,4941.57868603127
"83",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.6,5096.95960066878
"84",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.65,5261.37976226862
"85",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.7,5438.92577598509
"86",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.75,5635.52710078485
"87",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.8,5860.67228592314
"88",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.85,6131.5463031954
"89",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.9,6485.58129367928
"90",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.95,7038.24233060382
"91",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.975,7545.55505231672
"92",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.99,8169.35543632754
"93",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.01,2203.09326446751
"94",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.025,2484.46719596691
"95",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.05,2747.30598801471
"96",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.1,3075.62955432538
"97",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.15,3313.19874754908
"98",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.2,3511.61813604121
"99",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.25,3688.83319648282
"100",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.3,3853.6185974629
"101",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.35,4011.18835527087
"102",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.4,4165.12818655912
"103",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.45,4318.24327658395
"104",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.5,4473.01465775827
"105",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.55,4631.90963064819
"106",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.6,4797.66294864674
"107",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.65,4973.61696965471
"108",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.7,5164.23804749716
"109",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.75,5376.04020065233
"110",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.8,5619.48688145344
"111",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.85,5913.58561573652
"112",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.9,6299.85392034479
"113",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.95,6906.78793002618
"114",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.975,7467.82973742715
"115",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.99,8162.37782192224
"116",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.01,2022.21698373194
"117",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.025,2312.83681202159
"118",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.05,2586.90966001021
