"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.01,4166.35835675338
"2",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.025,4344.91590263096
"3",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.05,4503.02310323602
"4",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.1,4690.6226755153
"5",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.15,4820.46556988678
"6",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.2,4925.56821792358
"7",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.25,5017.09856306002
"8",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.3,5100.37746159077
"9",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.35,5178.46924752429
"10",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.4,5253.39663666036
"11",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.45,5326.66080715876
"12",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.5,5399.50896064407
"13",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.55,5473.10178279953
"14",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.6,5548.64815691409
"15",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.65,5627.55049157904
"16",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.7,5711.60925191968
"17",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.75,5803.37460454665
"18",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.8,5906.85609067316
"19",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.85,6029.21620356384
"20",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.9,6185.8623844066
"21",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.95,6423.62572397928
"22",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.975,6635.34338937588
"23",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.99,6888.04325497831
"24",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.01,3842.61356962385
"25",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.025,4081.93596814248
"26",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.05,4296.55961761106
"27",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.1,4554.38893523613
"28",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.15,4734.78422525818
"29",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.2,4881.93643058358
"30",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.25,5010.89052974659
"31",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.3,5128.85732364237
"32",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.35,5240.01907957672
"33",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.4,5347.1622606199
"34",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.45,5452.38029223628
"35",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.5,5557.4387236913
"36",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.55,5664.00811906812
"37",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.6,5773.85687243183
"38",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.65,5889.065571527
"39",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.7,6012.33515002101
"40",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.75,6147.5227635726
"41",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.8,6300.72950660337
"42",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.85,6482.90511884174
"43",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.9,6717.70270123669
