"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.01,3919.87490076629
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.025,3999.9351963005
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.05,4069.76698187784
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.1,4151.40893795523
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.15,4207.1821360668
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.2,4251.90819133711
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.25,4290.56254358443
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.3,4325.49941825789
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.35,4358.06369350903
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.4,4389.13369210909
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.45,4419.35211062264
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.5,4449.24350835382
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.55,4479.28628377566
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.6,4509.96863034294
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.65,4541.84664903925
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.7,4575.62385722939
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.75,4612.28576217377
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.8,4653.36931082621
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.85,4701.60293077281
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.9,4762.82340868293
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.95,4854.65871799868
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.975,4935.38204390403
2022-06-11,"US","1  day ahead inc hosp",2022-06-12,"quantile",0.99,5030.50142595146
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.01,4387.56944162468
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.025,4500.39676058047
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.05,4599.16292391886
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.1,4715.04170063548
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.15,4794.45227940462
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.2,4858.27729323598
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.25,4913.53948812398
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.3,4963.56722275234
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.35,5010.26548477489
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.4,5054.88151477832
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.45,5098.33100997191
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.5,5141.36451584415
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.55,5184.66987339714
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.6,5228.95251484122
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.65,5275.01963276479
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.7,5323.89615557092
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.75,5377.02182312095
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.8,5436.64657425651
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.85,5506.77083390725
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.9,5595.96435013504
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.95,5730.1501787562
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.975,5848.47803658446
2022-06-11,"US","2  day ahead inc hosp",2022-06-13,"quantile",0.99,5988.35336276182
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.01,4456.02662243068
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.025,4592.19576014635
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.05,4711.78440679933
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.1,4852.54450054899
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.15,4949.28044057837
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.2,5027.18884290307
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.25,5094.75721181321
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.3,5156.01410329227
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.35,5213.26929529676
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.4,5268.0385315397
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.45,5321.43804438236
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.5,5374.3862766148
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.55,5427.72865503724
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.6,5482.33611258996
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.65,5539.20922694746
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.7,5599.62260979212
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.75,5665.37112018667
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.8,5739.26470447854
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.85,5826.30640579012
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.9,5937.22690013643
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.95,6104.53167892562
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.975,6252.48532729907
2022-06-11,"US","3  day ahead inc hosp",2022-06-14,"quantile",0.99,6427.87673740173
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.01,4453.30674927042
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.025,4607.73995482025
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.05,4743.74377743729
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.1,4904.25957754385
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.15,5014.83686561161
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.2,5104.04536110832
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.25,5181.52225756994
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.3,5251.84759550064
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.35,5317.65126036611
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.4,5380.66244228031
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.45,5442.15787513125
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.5,5503.19149355514
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.55,5564.73704581183
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.6,5627.80141036424
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.65,5693.54520795689
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.7,5763.45089434506
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.75,5839.61021006927
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.8,5925.30272847474
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.85,6026.37430395887
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.9,6155.37595582124
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.95,6350.371707246
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.975,6523.2213651078
2022-06-11,"US","4  day ahead inc hosp",2022-06-15,"quantile",0.99,6728.60626982306
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.01,4295.4323117373
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.025,4461.37426376815
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.05,4607.89931571416
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.1,4781.28004193009
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.15,4900.99229140324
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.2,4997.72779359861
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.25,5081.85338762689
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.3,5158.30185627892
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.35,5229.90968903896
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.4,5298.54543586156
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.45,5365.59217057684
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.5,5432.19517215395
2022-06-11,"US","5  day ahead inc hosp",2022-06-16,"quantile",0.55,5499.41631437992
