"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.01,1399.60125800132
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.025,1437.28734538212
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.05,1470.30377944878
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.1,1509.07196454615
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.15,1535.65837067417
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.2,1557.03770513675
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.25,1575.55650292717
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.3,1592.32729432653
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.35,1607.98711460465
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.4,1622.95328524861
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.45,1637.53242894136
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.5,1651.97610962575
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.55,1666.51512948296
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.6,1681.38646006171
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.65,1696.86153187371
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.7,1713.2852758506
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.75,1731.14252461045
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.8,1751.19129099683
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.85,1774.77980583934
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.9,1804.79715592042
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.95,1849.98579551437
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.975,1889.8627631274
2022-04-16,"US","1  day ahead inc hosp",2022-04-17,"quantile",0.99,1937.03503770201
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.01,1639.64728105514
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.025,1694.81492015242
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.05,1743.36555622245
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.1,1800.62767439092
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.15,1840.05123517724
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.2,1871.84269274005
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.25,1899.44370457727
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.3,1924.48938746885
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.35,1947.91828436765
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.4,1970.34719878723
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.45,1992.23124627452
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.5,2013.94581520873
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.55,2035.83741275938
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.6,2058.26400248602
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.65,2081.63786469502
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.7,2106.48525323111
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.75,2133.5483407703
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.8,2163.9903304306
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.85,2199.88405235736
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.9,2245.67874889247
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.95,2314.8639293095
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.975,2376.15561693592
2022-04-16,"US","2  day ahead inc hosp",2022-04-18,"quantile",0.99,2448.94180950853
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.01,1601.52554907638
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.025,1666.25489847557
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.05,1723.47810944497
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.1,1791.26808791394
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.15,1838.12217030628
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.2,1876.01105105891
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.25,1908.98054275268
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.3,1938.95679131867
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.35,1967.04810198251
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.4,1993.98519733828
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.45,2020.30955687778
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.5,2046.47019123065
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.55,2072.88406898641
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.6,2099.98454892786
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.65,2128.27342166196
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.7,2158.39394248084
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.75,2191.25619857782
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.8,2228.28991972535
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.85,2272.04750840817
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.9,2328.01641915282
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.95,2412.86493413964
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.975,2488.31825603649
2022-04-16,"US","3  day ahead inc hosp",2022-04-19,"quantile",0.99,2578.25867605263
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.01,1561.17273475926
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.025,1633.2843058677
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.05,1697.27767300778
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.1,1773.37150300744
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.15,1826.13782188892
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.2,1868.90763814052
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.25,1906.19527124393
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.3,1940.15372307232
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.35,1972.02443101905
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.4,2002.62815342763
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.45,2032.57530492999
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.5,2062.37434852788
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.55,2092.49985426647
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.6,2123.44752313328
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.65,2155.79386458544
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.7,2190.28050838563
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.75,2227.95946242548
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.8,2270.48657379358
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.85,2320.82228818056
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.9,2385.33971478659
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.95,2483.42700653326
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.975,2570.92590733045
2022-04-16,"US","4  day ahead inc hosp",2022-04-20,"quantile",0.99,2675.54678743835
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.01,1601.5654020219
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.025,1682.73296824698
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.05,1754.97580119729
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.1,1841.12665957891
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.15,1901.01797432182
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.2,1949.65032037154
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.25,1992.11102815818
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.3,2030.82972384733
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.35,2067.20963836313
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.4,2102.18049269702
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.45,2136.43569669098
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.5,2170.55486442207
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.55,2205.08107551234
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.6,2240.58375837238
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.65,2277.72737644046
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.7,2317.36895699984
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.75,2360.7265781141
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.8,2409.72022643055
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.85,2467.78640287221
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.9,2542.33038885366
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.95,2655.90644630234
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.975,2757.46164220401
2022-04-16,"US","5  day ahead inc hosp",2022-04-21,"quantile",0.99,2879.17246249557
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.01,1472.04308696305
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.025,1554.69630804562
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.05,1628.52491743045
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.1,1716.87368514701
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.15,1778.48030507751
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.2,1828.61389685218
2022-04-16,"US","6  day ahead inc hosp",2022-04-22,"quantile",0.25,1872.46231809036
