"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,2782.72934948613
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,2844.89643317361
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,2899.19168125359
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,2962.75106587245
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,3006.2207954046
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,3041.10890496303
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,3071.28104078956
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,3098.56738642473
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,3124.01417596135
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,3148.30531053538
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,3171.94182758508
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,3195.33329415043
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,3218.85389799346
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,3242.88618292179
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,3267.86662402803
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,3294.34814474598
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,3323.10608508153
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,3355.35053310078
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,3393.23090558642
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,3441.34767101677
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,3513.60301296925
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,3577.18995713565
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,3652.2043129841
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,3306.35984097337
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,3398.15040045519
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,3478.61259568949
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.1,3573.14440166406
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.15,3638.00415989644
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.2,3690.17918230408
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.25,3735.38622055812
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.3,3776.33637524389
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.35,3814.58249142101
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.4,3851.14224009813
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.45,3886.7637389146
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.5,3922.06117789173
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.55,3957.5984866582
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.6,3993.95511688346
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.65,4031.79524261033
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.7,4071.96336458783
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.75,4115.64701123378
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.8,4164.70340658388
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.85,4222.4366738846
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.9,4295.92862931956
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.95,4406.61427054018
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.975,4504.33765298816
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.99,4619.99577239008
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.01,3363.38784194958
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.025,3474.37407634808
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.05,3572.00587265621
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.1,3687.10682770162
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.15,3766.32122660861
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.2,3830.18314796109
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.25,3885.61524595033
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.3,3935.9057901273
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.35,3982.94177698113
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.4,4027.96294489033
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.45,4071.88367533818
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.5,4115.45778227074
