"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.01,3553.61315894437
"2",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.025,3733.97679435642
"3",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.05,3894.51653090204
"4",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.1,4085.97216824197
"5",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.15,4219.07601300758
"6",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.2,4327.16088765917
"7",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.25,4421.53164715719
"8",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.3,4507.58742992664
"9",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.35,4588.44659409348
"10",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.4,4666.17530489176
"11",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.45,4742.31463413134
"12",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.5,4818.1528224032
"13",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.55,4894.89698698213
"14",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.6,4973.81289100885
"15",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.65,5056.37762871059
"16",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.7,5144.49644378351
"17",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.75,5240.87731296366
"18",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.8,5349.78876502862
"19",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.85,5478.87099370385
"20",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.9,5644.58804434472
"21",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.95,5897.0854054259
"22",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.975,6122.86729023547
"23",2020-12-19,"US","1  day ahead inc hosp",2020-12-20,"quantile",0.99,6393.47039779135
"24",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.01,3114.52978860415
"25",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.025,3347.57551279694
"26",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.05,3558.26084591501
"27",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.1,3813.338984255
"28",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.15,3993.02304679117
"29",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.2,4140.299653841
"30",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.25,4269.8644270835
"31",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.3,4388.78780067087
"32",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.35,4501.1895313116
"33",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.4,4609.83107224904
"34",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.45,4716.80342368081
"35",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.5,4823.88689983106
"36",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.55,4932.78341120529
"37",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.6,5045.31228903282
"38",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.65,5163.6319773715
"39",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.7,5290.56266315016
"40",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.75,5430.15098489711
"41",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.8,5588.82003348081
"42",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.85,5778.12869927869
"43",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.9,6023.10724948476
"44",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.95,6400.42913255572
"45",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.975,6741.81743320652
"46",2020-12-19,"US","2  day ahead inc hosp",2020-12-21,"quantile",0.99,7155.7250783148
"47",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.01,2862.9921919625
"48",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.025,3132.77927432792
"49",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.05,3379.68346988915
"50",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.1,3682.14835672651
"51",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.15,3897.38905359846
"52",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.2,4075.07653281714
"53",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.25,4232.29936522178
"54",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.3,4377.32819718755
"55",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.35,4515.01672515621
"56",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.4,4648.64904092911
"57",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.45,4780.7421101804
"58",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.5,4913.46987131898
"59",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.55,5048.94232791962
"60",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.6,5189.44732978419
"61",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.65,5337.73154390672
"62",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.7,5497.41642892754
"63",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.75,5673.73284878644
"64",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.8,5875.02382730921
"65",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.85,6116.36034273263
"66",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.9,6430.49113019357
"67",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.95,6918.14555936098
"68",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.975,7363.12404012614
"69",2020-12-19,"US","3  day ahead inc hosp",2020-12-22,"quantile",0.99,7907.11746871314
"70",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.01,2553.94232064637
"71",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.025,2841.72353131388
"72",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.05,3108.11087767871
"73",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.1,3438.00686970748
"74",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.15,3674.96476840077
"75",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.2,3871.86102414977
"76",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.25,4046.995436532
"77",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.3,4209.2749205137
"78",2020-12-19,"US","4  day ahead inc hosp",2020-12-23,"quantile",0.35,4363.96247625179
