"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,9988.02767735782
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,10158.7178284285
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,10307.2625853648
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,10480.5403924902
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,10598.6781301904
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,10693.2803054422
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,10774.9440377986
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,10848.6784160074
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,10917.3415127079
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,10982.7969637413
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,11046.4055848693
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,11109.2750848338
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,11172.4125652776
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,11236.8424672176
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,11303.7283353787
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,11374.5386520227
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,11451.3267930543
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,11537.2908335293
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,11638.1022751401
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,11765.8829814605
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,11957.2051690626
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,12125.0298754357
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,12322.3766405269
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,11953.2190877183
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,12206.2060987001
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,12426.9826003636
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,12685.2257558062
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,12861.7208168294
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,13003.3018831844
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,13125.6945946366
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,13236.3415367032
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,13339.4955037285
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,13437.9349133401
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,13533.6937717224
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,13628.4331893406
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,13723.6691392667
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,13820.9497231924
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,13922.0395117926
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,14029.1720103271
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,14145.4772138895
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,14275.8379252911
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,14428.9241592777
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,14623.2868855011
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,14914.9654544758
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,15171.4676730395
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,15473.8507961037
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.01,11391.0298976405
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.025,11681.6238073532
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.05,11935.9671690086
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.1,12234.3384644951
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.15,12438.7847091361
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.2,12603.090985525
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.25,12745.3437401988
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.3,12874.1143209739
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.35,12994.3081813607
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.4,13109.1367270993
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.45,13220.9573990567
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.5,13331.7021439816
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.55,13443.1411724816
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.6,13557.0896213566
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.65,13675.6241083901
