"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.01,2029.39825797757
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.025,2078.8381702641
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.05,2122.07701270963
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.1,2172.7618782241
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.15,2207.46797214838
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.2,2235.34647541611
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.25,2259.47347215743
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.3,2281.30623463152
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.35,2301.67842672406
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.4,2321.13551830422
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.45,2340.07763978158
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.5,2358.83240169328
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.55,2377.69967215514
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.6,2396.9865994805
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.65,2417.0442378412
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.7,2438.31792337636
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.75,2461.43279235363
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.8,2487.36526740513
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.85,2517.85075588432
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.9,2556.60556699236
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.95,2614.866840447
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.975,2666.2012459795
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.99,2726.83477707888
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.01,2364.49583346358
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.025,2436.58922578342
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.05,2499.90133022268
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.1,2574.4185632415
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.15,2625.62772602703
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.2,2666.86896423054
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.25,2702.6358142065
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.3,2735.0610680638
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.35,2765.36753477906
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.4,2794.35763121308
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.45,2822.6222521018
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.5,2850.64756283962
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.55,2878.88105108894
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.6,2907.78367616435
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.65,2937.88498487959
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.7,2969.85952362915
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.75,3004.65713041105
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.8,3043.76478950742
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.85,3089.82999046421
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.9,3148.53105123618
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.95,3237.0684627962
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.975,3315.36217842267
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.99,3408.17167743451
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.01,2449.20900685024
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.025,2537.59703704365
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.05,2615.51057855738
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.1,2707.55144060239
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.15,2771.00890059555
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.2,2822.23318195633
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.25,2866.74220598322
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.3,2907.15947939869
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.35,2944.99220360011
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.4,2981.232051888
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.45,3016.61186995709
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.5,3051.73728995405
