"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.01,1276.75949345167
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.025,1308.99159769846
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.05,1337.19779848379
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.1,1370.28076630061
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.15,1392.94591250349
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.2,1411.159049717
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.25,1426.92613515488
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.3,1441.19773440936
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.35,1454.51781201396
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.4,1467.24243518603
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.45,1479.63294330603
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.5,1491.90346131252
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.55,1504.250140624
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.6,1516.87406094494
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.65,1530.00521724712
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.7,1543.93555068977
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.75,1559.07505829354
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.8,1576.06434461599
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.85,1596.0422581948
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.9,1621.44815645213
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.95,1659.65994768597
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.975,1693.34644771324
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.99,1733.15614345357
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.01,1572.84580165692
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.025,1622.33528101142
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.05,1665.82519152298
