"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,7348.52603417562
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,7469.1960580513
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7574.16236120123
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7696.55054510499
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,7779.9591334812
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7846.73166298183
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7904.35829014461
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,7956.37876349906
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,8004.81229879531
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,8050.97513174683
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,8095.82796467658
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,8140.15239234815
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8184.65857761689
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8230.06844370173
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8277.20145589915
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8327.09134088006
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,8381.18302467913
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8441.72632792917
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8512.71027682496
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,8602.65917493954
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,8737.2858652936
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,8855.32864770507
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,8994.07824039572
