"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.01,2854.59474505632
"2",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.025,2924.40996434956
"3",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.05,2985.47245065318
"4",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.1,3057.0548601609
"5",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.15,3106.07315679203
"6",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.2,3145.44987133876
"7",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.25,3179.52893337761
"8",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.3,3210.36830791466
"9",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.35,3239.14533842218
"10",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.4,3266.63040054446
"11",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.45,3293.38863870452
"12",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.5,3319.88280540599
"13",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.55,3346.53650380214
"14",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.6,3373.78366002483
"15",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.65,3402.12026855323
"16",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.7,3432.17557342146
"17",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.75,3464.83291351523
"18",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.8,3501.47205759046
"19",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.85,3544.54535340756
"20",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.9,3599.30454048554
"21",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.95,3681.62994542756
"22",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.975,3754.17157302677
"23",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.99,3839.85884959507
"24",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.01,3256.98073895327
"25",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.025,3352.83123796991
"26",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.05,3436.94671953092
