"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.01,3898.51904479513
"2",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.025,3990.01534519449
"3",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.05,4069.98724542365
"4",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.1,4163.675048029
"5",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.15,4227.79322136397
"6",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.2,4279.27817608888
"7",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.25,4323.8211930851
"8",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.3,4364.11773524057
"9",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.35,4401.7093045565
"10",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.4,4437.60408661581
"11",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.45,4472.54122149071
"12",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.5,4507.12545597421
"13",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.55,4541.9098725281
"14",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.6,4577.46050687166
"15",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.65,4614.42381776185
"16",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.7,4653.61937727353
"17",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.75,4696.1971167672
"18",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.8,4743.95254018466
"19",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.85,4800.07597825033
"20",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.9,4871.39781982872
"21",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.95,4978.5658607033
"22",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.975,5072.94160873314
"23",2021-03-05,"US","1  day ahead inc hosp",2021-03-06,"quantile",0.99,5184.35374712156
"24",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.01,3542.07870178702
"25",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.025,3647.03192404786
"26",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.05,3739.14814271759
"27",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.1,3847.50576522181
"28",2021-03-05,"US","2  day ahead inc hosp",2021-03-07,"quantile",0.15,3921.93307469727
