"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.01,5825.40384478173
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.025,5931.57206759997
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.05,6024.03762603765
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.1,6131.98152658943
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.15,6205.62589575695
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.2,6264.62760487284
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.25,6315.58025493982
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.3,6361.60162514324
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.35,6404.47137531848
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.4,6445.35057270112
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.45,6485.08762911651
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.5,6524.37378509702
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.55,6563.83816568572
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.6,6604.12142784609
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.65,6645.95194703319
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.7,6690.24974104384
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.75,6738.30206803966
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.8,6792.11471448587
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.85,6855.2460137872
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.9,6935.30363868731
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.95,7055.24838269775
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.975,7160.53660826301
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.99,7284.4336891215
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.01,6612.76604175868
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.025,6763.98578678793
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.05,6896.10477735833
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.1,7050.82116377379
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.15,7156.66840038029
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.2,7241.63878651549
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.25,7315.13686907126
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.3,7381.61593691744
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.35,7443.62221953451
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.4,7502.82054861764
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.45,7560.43101379976
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.5,7617.45138348739
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.55,7674.7936801148
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.6,7733.3907570455
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.65,7794.30746224345
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.7,7858.89323290137
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.75,7929.04085050169
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.8,8007.70501970873
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.85,8100.13485388117
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.9,8217.56675943433
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.95,8393.96149223323
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.975,8549.24404237621
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.99,8732.49129446155
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.01,6826.59894596741
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.025,7011.30991313076
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.05,7173.14782125429
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.1,7363.19586409272
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.15,7493.53687326484
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.2,7598.35578409972
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.25,7689.15411645561
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.3,7771.38514726928
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.35,7848.17157278921
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.4,7921.55919701313
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.45,7993.05127792536
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.5,8063.88126965645
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.55,8135.18096389166
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.6,8208.11254665929
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.65,8284.00734781849
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.7,8364.55735689517
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.75,8452.14098202397
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.8,8550.47693451865
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.85,8666.17970755956
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.9,8813.4237899192
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.95,9035.1032138278
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.975,9230.74065681468
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.99,9462.18692830732
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.01,6594.22090402664
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.025,6798.41088920072
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.05,6977.78687684052
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.1,7188.97544795027
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.15,7334.14707096874
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.2,7451.084059732
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.25,7552.51518068128
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.3,7644.48284034209
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.35,7730.45196929388
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.4,7812.69679512837
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.45,7892.89254677183
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.5,7972.41805720413
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.55,8052.54300882219
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.6,8134.57587548381
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.65,8220.02040647331
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.7,8310.79270482493
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.75,8409.59149610147
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.8,8520.64240227086
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.85,8651.46990035091
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.9,8818.21433991562
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.95,9069.77394619781
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.975,9292.28958979498
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.99,9556.13205808393
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.01,6427.59749358645
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.025,6648.68953922227
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.05,6843.36084503081
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.1,7073.07543402022
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.15,7231.29714623135
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.2,7358.92805347107
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.25,7469.7640096922
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.3,7570.36087785508
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.35,7664.48268935846
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.4,7754.60402188198
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.45,7842.55163649166
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.5,7929.83317673181
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.55,8017.84123000586
