"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.01,3594.30604726109
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.025,3669.08159169355
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.05,3734.32064915164
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.1,3810.61257280999
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.15,3862.74272339428
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.2,3904.5541122418
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.25,3940.69427821573
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.3,3973.36255097356
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.35,4003.81549422817
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.4,4032.87390091758
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.45,4061.13851509232
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.5,4089.09980421998
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.55,4117.20523233933
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.6,4145.91159011721
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.65,4175.73937851773
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.7,4207.34725422586
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.75,4241.6580696484
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.8,4280.11127364171
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.85,4325.26250600834
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.9,4382.57946913574
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.95,4468.57735749582
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.975,4544.18720797608
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.99,4633.30187436032
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.01,4109.05130331856
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.025,4216.43664173418
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.05,4310.46562605768
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.1,4420.81716196777
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.15,4496.45863628865
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.2,4557.26504432864
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.25,4609.92122203554
