"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.01,5813.01652285031
"2",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.025,5944.68560064336
"3",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.05,6059.7064536453
"4",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.1,6194.38071755546
"5",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.15,6286.50452574599
"6",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.2,6360.45139777107
"7",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.25,6424.40947432172
"8",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.3,6482.25578655109
"9",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.35,6536.20690740165
"10",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.4,6587.71197648551
"11",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.45,6637.83286572088
"12",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.5,6687.43780505411
"13",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.55,6737.32025193832
"14",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.6,6788.29162047336
"15",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.65,6841.27796442176
"16",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.7,6897.45265566732
"17",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.75,6958.46133066591
"18",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.8,7026.87267524367
"19",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.85,7107.24973511651
"20",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.9,7209.35974473979
"21",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.95,7362.72112842593
"22",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.975,7497.70935183258
"23",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.99,7656.9866187204
"24",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.01,6805.83054755641
"25",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.025,6988.52603789784
"26",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.05,7148.57498088596
"27",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.1,7336.49557214441
"28",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.15,7465.36132162411
"29",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.2,7568.98451674982
"30",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.25,7658.7404720403
"31",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.3,7740.02227206348
"32",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.35,7815.91790745798
"33",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.4,7888.45024041247
"34",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.45,7959.10547096102
"35",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.5,8029.10284951889
"36",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.55,8099.56091682942
"37",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.6,8171.6280246318
"38",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.65,8246.61942056942
"39",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.7,8326.20641391499
"40",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.75,8412.7380872706
"41",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.8,8509.88700670177
"42",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.85,8624.18518456499
"43",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.9,8769.62959721435
"44",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.95,8988.57444967609
"45",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.975,9181.7741372228
"46",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.99,9410.30774145499
"47",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.01,6413.1590499377
"48",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.025,6615.7746178302
"49",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.05,6793.84265739726
"50",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.1,7003.57823545961
"51",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.15,7147.80390283067
"52",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.2,7264.00938342379
"53",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.25,7364.82756736708
"54",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.3,7456.25650619774
"55",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.35,7541.73647701782
"56",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.4,7623.52620036983
"57",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.45,7703.29014260001
"58",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.5,7782.39896104945
"59",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.55,7862.11552593966
"60",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.6,7943.74203671387
