"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.01,10133.5207885977
"2",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.025,10335.0485346334
"3",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.05,10510.7648690549
"4",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.1,10716.1248498292
"5",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.15,10856.3703251895
"6",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.2,10968.811144364
"7",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.25,11065.9694743614
"8",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.3,11153.7694416236
"9",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.35,11235.5946177368
"10",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.4,11313.6542098766
"11",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.45,11389.5642173314
"12",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.5,11464.6430269651
"13",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.55,11540.0924100357
"14",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.6,11617.1381158627
"15",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.65,11697.1757451539
"16",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.7,11781.970186104
"17",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.75,11873.9930326483
"18",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.8,11977.0980388855
"19",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.85,12098.1253734042
"20",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.9,12251.7057664559
"21",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.95,12482.018971582
"22",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.975,12684.3975975546
"23",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.99,12922.7895628754
"24",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.01,11464.3961309204
"25",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.025,11733.7524837416
"26",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.05,11969.1861783805
"27",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.1,12245.0035777159
"28",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.15,12433.7706826008
"29",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.2,12585.3466053955
"30",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.25,12716.4860584753
"31",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.3,12835.1243486472
"32",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.35,12945.7996217758
"33",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.4,13051.4799885034
"34",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.45,13154.3415212626
"35",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.5,13256.1646669745
"36",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.55,13358.5778048279
"37",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.6,13463.2474908674
"38",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.65,13572.0771087845
"39",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.7,13687.4797865209
"40",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.75,13812.8413990081
"41",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.8,13953.4487066118
"42",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.85,14118.6955296394
"43",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.9,14328.6938495807
"44",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.95,14644.2412678424
"45",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.975,14922.1271236792
"46",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.99,15250.1810247041
"47",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.01,10979.1939121649
"48",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.025,11279.73503051
"49",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.05,11543.1158214925
"50",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.1,11852.4716978331
"51",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.15,12064.6772517492
"52",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.2,12235.3535190048
"53",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.25,12383.2162103642
"54",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.3,12517.1399676897
"55",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.35,12642.207234224
"56",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.4,12761.7482221305
"57",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.45,12878.2104614822
"58",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.5,12993.6027064777
"59",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.55,13109.7686791526
"60",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.6,13228.6021694604
"61",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.65,13352.2731601063
"62",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.7,13483.5400745093
"63",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.75,13626.2810165889
"64",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.8,13786.5602331624
"65",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.85,13975.1652156663
"66",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.9,14215.2148109373
"67",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.95,14576.6764265138
"68",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.975,14895.7346527899
"69",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.99,15273.2623312589
"70",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.01,10615.6888494296
"71",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.025,10943.0928084393
"72",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.05,11230.6854576222
"73",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.1,11569.255488163
"74",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.15,11801.9727286528
"75",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.2,11989.4188024272
"76",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.25,12152.0026500326
"77",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.3,12299.412126149
"78",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.35,12437.2023431128
"79",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.4,12569.0192178418
