"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.01,4956.04856750283
"2",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.025,5059.00482453712
"3",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.05,5148.82873804506
"4",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.1,5253.86859291105
"5",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.15,5325.64087542089
"6",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.2,5383.20564804408
"7",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.25,5432.96191367484
"8",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.3,5477.93780983957
"9",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.35,5519.8634121682
"10",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.4,5559.86879763152
"11",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.45,5598.78106174152
"12",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.5,5637.27545660081
"13",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.55,5675.96801212385
"14",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.6,5715.48758036514
"15",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.65,5756.5507031291
"16",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.7,5800.06409354266
"17",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.75,5847.2981387406
"18",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.8,5900.23434269805
"19",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.85,5962.39069391069
"20",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.9,6041.29374628221
"21",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.95,6159.67724723077
"22",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.975,6263.75880228078
"23",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.99,6386.42830716889
"24",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.01,5703.227065321
"25",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.025,5844.48603305104
"26",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.05,5968.06138094533
"27",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.1,6112.95649058473
"28",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.15,6212.19619804084
"29",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.2,6291.92660850275
"30",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.25,6360.9377112289
"31",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.3,6423.39421933526
"32",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.35,6481.6789951666
"33",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.4,6537.35145577295
"34",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.45,6591.55580771804
"35",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.5,6645.22918476892
"36",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.55,6699.22968304978
"37",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.6,6754.43656611523
"38",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.65,6811.85513093554
"39",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.7,6872.76102138524
"40",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.75,6938.94528759231
"41",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.8,7013.20586866023
"42",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.85,7100.51616735962
"43",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.9,7211.52765709691
"44",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.95,7378.45147766032
"45",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.975,7525.56507057116
"46",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.99,7699.3701500667
"47",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.01,5517.97331396246
"48",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.025,5672.59726147646
"49",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.05,5808.16200086647
"50",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.1,5967.45903687104
