"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.01,16975.6569062139
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.025,17204.010905323
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.05,17402.2439850695
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.1,17632.9146808535
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.15,17789.8374605302
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.2,17915.2998416012
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.25,18023.4632507114
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.3,18121.0140733711
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.35,18211.762434323
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.4,18298.1885122059
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.45,18382.0991691363
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.5,18464.960895418
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.55,18548.1024458512
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.6,18632.8706805075
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.65,18720.7903919509
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.7,18813.7808642246
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.75,18914.520395926
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.8,19027.1741290422
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.85,19159.1201110181
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.9,19326.1118257134
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.95,19575.6237480967
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.975,19793.9878374305
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.99,20050.174539216
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.01,18767.9281838935
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.025,19087.9934653774
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.05,19366.5265974187
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.1,19691.4283357202
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.15,19912.9358432805
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.2,20090.3115925321
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.25,20243.4262877595
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.3,20381.6723897112
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.35,20510.4089552942
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.4,20633.13035432
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.45,20752.3880974116
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.5,20870.2590635593
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.55,20988.6314373918
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.6,21109.4258465476
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.65,21234.8236424895
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.7,21367.5777863162
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.75,21511.5376628601
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.8,21672.6984938818
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.85,21861.6921542882
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.9,22101.2422352017
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.95,22459.9060882382
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.975,22774.5131516291
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.99,23144.4545308086
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.01,18513.8847197205
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.025,18886.0019023154
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.05,19210.5056410225
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.1,19589.8077471913
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.15,19848.8754461671
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.2,20056.6000273531
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.25,20236.1049017267
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.3,20398.3302644263
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.35,20549.5250969003
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.4,20693.7699031887
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.45,20834.0499053912
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.5,20972.8009628116
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.55,21112.243912037
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.6,21254.6443587934
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.65,21402.582327399
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.7,21559.3210286285
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.75,21729.4308657703
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.8,21920.0386928001
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.85,22143.795037635
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.9,22427.7601900282
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.95,22853.6521852077
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.975,23227.9368575622
2022-01-22,"US","3  day ahead inc hosp",2022-01-25,"quantile",0.99,23668.8830139221
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.01,18000.0416123886
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.025,18416.5532263882
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.05,18780.5217689524
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.1,19206.8202171985
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.15,19498.5138236323
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.2,19732.7021098126
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.25,19935.2905368453
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.3,20118.5470150653
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.35,20289.4865776798
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.4,20452.6965371239
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.45,20611.5393303759
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.5,20768.7652978751
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.55,20926.8890509559
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.6,21088.4832941223
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.65,21256.4854388954
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.7,21434.6186460519
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.75,21628.105933397
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.8,21845.1014884372
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.85,22100.0926156318
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.9,22424.093467361
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.95,22910.8484230702
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.975,23339.4155518306
2022-01-22,"US","4  day ahead inc hosp",2022-01-26,"quantile",0.99,23845.2457536282
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.01,17535.0445832699
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.025,17997.6157769134
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.05,18402.7206640335
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.1,18878.2257048583
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.15,19204.212219821
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.2,19466.2923470502
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.25,19693.2636330116
2022-01-22,"US","5  day ahead inc hosp",2022-01-27,"quantile",0.3,19898.7771685489
