"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.01,8819.43073352713
"2",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.025,9001.07263817378
"3",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.05,9159.52643405811
"4",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.1,9344.79974718989
"5",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.15,9471.38100228813
"6",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.2,9572.89742799841
"7",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.25,9660.63794814178
"8",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.3,9739.94441681686
"9",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.35,9813.86861726728
"10",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.4,9884.40379162959
"11",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.45,9953.00861601762
"12",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.5,10020.8738035801
"13",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.55,10089.0854581057
"14",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.6,10158.7521017629
"15",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.65,10231.1366390952
"16",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.7,10307.8369505634
"17",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.75,10391.0915981515
"18",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.8,10484.3919650982
"19",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.85,10593.9363658486
"20",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.9,10732.9851447414
"21",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.95,10941.5886298584
"22",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.975,11124.9706092319
"23",2021-01-29,"US","1  day ahead inc hosp",2021-01-30,"quantile",0.99,11341.0792791718
"24",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.01,8233.03439702627
"25",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.025,8445.09598259816
"26",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.05,8630.73458910995
"27",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.1,8848.54378205607
"28",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.15,8997.8099781622
"29",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.2,9117.78249354819
"30",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.25,9221.66090625663
"31",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.3,9315.70110249278
"32",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.35,9403.4836960906
"33",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.4,9487.35304666686
"34",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.45,9569.03037843408
"35",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.5,9649.92652948409
"36",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.55,9731.33451902795
"37",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.6,9814.58048676903
"38",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.65,9901.1819252054
"39",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.7,9993.06571759534
"40",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.75,10092.9386586608
"41",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.8,10205.0308318482
"42",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.85,10336.863481082
"43",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.9,10504.5488604939
"44",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.95,10756.8263331545
"45",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.975,10979.2954559234
"46",2021-01-29,"US","2  day ahead inc hosp",2021-01-31,"quantile",0.99,11242.28271472
"47",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.01,9549.03209636521
"48",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.025,9820.47182543844
"49",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.05,10058.5182274299
"50",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.1,10338.3125078961
"51",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.15,10530.3585651027
"52",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.2,10684.8889615789
"53",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.25,10818.8123182676
"54",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.3,10940.1489810899
"55",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.35,11053.4938877989
"56",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.4,11161.8593207359
"57",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.45,11267.4606186542
"58",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.5,11372.1174921522
"59",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.55,11477.501750734
"60",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.6,11585.3322735477
"61",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.65,11697.5803447371
"62",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.7,11816.7535792201
"63",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.75,11946.3793424942
"64",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.8,12091.9755858034
"65",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.85,12263.3609686749
"66",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.9,12481.5836165463
"67",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.95,12810.3635750524
"68",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.975,13100.7539268323
"69",2021-01-29,"US","3  day ahead inc hosp",2021-02-01,"quantile",0.99,13444.571683628
"70",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.01,9203.78437587783
"71",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.025,9497.49156521349
"72",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.05,9755.67023216133
"73",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.1,10059.8269561314
"74",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.15,10269.02048103
"75",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.2,10437.5941722757
"76",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.25,10583.8620571308
"77",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.3,10716.5204196459
"78",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.35,10840.5577235834
"79",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.4,10959.249648998
"80",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.45,11075.0105506438
"81",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.5,11189.8291057088
"82",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.55,11305.5381287661
"83",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.6,11424.0280596582
"84",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.65,11547.4731406094
"85",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.7,11678.6455487825
"86",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.75,11821.4515637592
"87",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.8,11982.0096725384
"88",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.85,12171.2178123127
"89",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.9,12412.4580222585
"90",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.95,12776.5867943861
"91",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.975,13098.8508993305
"92",2021-01-29,"US","4  day ahead inc hosp",2021-02-02,"quantile",0.99,13481.1748223736
"93",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.01,8870.64198669088
"94",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.025,9182.6138434416
"95",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.05,9457.44646372489
"96",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.1,9781.9165198217
"97",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.15,10005.5032532003
"98",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.2,10185.9189916018
"99",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.25,10342.634603862
"100",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.3,10484.9049419603
"101",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.35,10618.0451383542
"102",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.4,10745.5507903402
"103",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.45,10870.0036436408
"104",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.5,10993.5357363416
"105",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.55,11118.1177593893
"106",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.6,11245.7883512548
"107",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.65,11378.8983551619
"108",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.7,11520.4514370381
"109",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.75,11674.6867586478
"110",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.8,11848.2519163558
"111",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.85,12052.9978608748
"112",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.9,12314.3715333918
"113",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.95,12709.5575430492
"114",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.975,13059.9587404042
"115",2021-01-29,"US","5  day ahead inc hosp",2021-02-03,"quantile",0.99,13476.4300629665
"116",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.01,8491.74700651311
"117",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.025,8817.21000472893
"118",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.05,9104.53214822649
"119",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.1,9444.44818638537
"120",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.15,9679.10508422435
"121",2021-01-29,"US","6  day ahead inc hosp",2021-02-04,"quantile",0.2,9868.69982385226
