"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.01,5686.71801578158
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.025,5790.99587684618
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.05,5881.82199435275
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.1,5987.86002045039
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.15,6060.20896770967
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.2,6118.17561807158
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.25,6168.2363895328
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.3,6213.45375699085
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.35,6255.57588239851
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.4,6295.74334375948
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.45,6334.78963997308
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.5,6373.39392241953
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.55,6412.17437784891
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.6,6451.76059219242
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.65,6492.86842430898
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.7,6536.40215484877
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.75,6583.62710023369
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.8,6636.5149462713
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.85,6698.56365127381
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.9,6777.25203323303
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.95,6895.15277027136
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.975,6998.65397097541
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.99,7120.45665135477
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.01,6572.87042346513
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.025,6715.34548439304
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.05,6839.72371704185
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.1,6985.25929873208
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.15,7084.75517269484
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.2,7164.58635568781
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.25,7233.61042515968
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.3,7296.02012942578
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.35,7354.21170258454
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.4,7409.75102061103
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.45,7463.784789934
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.5,7517.24987404612
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.55,7571.00168357697
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.6,7625.91418209591
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.65,7682.98397706837
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.7,7743.47297739078
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.75,7809.15008059979
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.8,7882.77532511198
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.85,7969.25025054254
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.9,8079.06395176122
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.95,8243.90712976231
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.975,8388.91558426137
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.99,8559.91510829652
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.01,6218.94856168966
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.025,6375.81119549507
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.05,6513.07909982111
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.1,6674.07786233169
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.15,6784.37671259487
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.2,6873.00925233098
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.25,6949.73772702564
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.3,7019.18815368028
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.35,7084.00776604607
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.4,7145.92936712664
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.45,7206.22474882464
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.5,7265.93591868232
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.55,7326.01739959499
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.6,7387.44767673619
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.65,7451.34592081333
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.7,7519.13271548281
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.75,7592.80308085193
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.8,7675.47413308707
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.85,7772.68735709759
