"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.01,7392.85669055741
"2",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.025,7518.84727606124
"3",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.05,7628.48826345244
"4",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.1,7756.38065237436
"5",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.15,7843.57294173701
"6",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.2,7913.39323875454
"7",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.25,7973.66342541369
"8",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.3,8028.08072629846
"9",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.35,8078.7546582541
"10",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.4,8127.06072291671
"11",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.45,8174.00327342254
"12",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.5,8220.39982563701
"13",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.55,8266.99361213097
"14",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.6,8314.54062729206
"15",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.65,8363.89948238912
"16",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.7,8416.15377333199
"17",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.75,8472.81865084199
"18",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.8,8536.25387424253
"19",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.85,8610.64420536936
"20",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.9,8704.93374073398
"21",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.95,8846.10683070825
"22",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.975,8969.93789690275
"23",2021-07-31,"US","1  day ahead inc hosp",2021-08-01,"quantile",0.99,9115.54779410365
"24",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.01,8464.78702882874
"25",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.025,8637.71346983002
"26",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.05,8788.54729888022
"27",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.1,8964.89117674988
