"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.01,1731.60389006726
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.025,1775.69984717463
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.05,1814.29380770643
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.1,1859.56718187555
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.15,1890.58800624417
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.2,1915.51787632388
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.25,1937.10127009656
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.3,1956.63880497007
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.35,1974.87482291125
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.4,1992.29660459325
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.45,2009.26184461168
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.5,2026.06366671638
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.55,2042.97064415648
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.6,2060.25815464365
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.65,2078.24123361382
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.7,2097.31982741341
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.75,2118.05567739458
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.8,2141.32655609704
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.85,2168.69304272607
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.9,2203.49801029595
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.95,2255.85273497935
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.975,2302.0133400586
2022-04-23,"US","1  day ahead inc hosp",2022-04-24,"quantile",0.99,2356.57169255087
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.01,1999.34190742372
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.025,2063.28393802775
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.05,2119.49380836611
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.1,2185.7169323395
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.15,2231.2658608225
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.2,2267.97146500032
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.25,2299.82091129863
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.3,2328.70751767868
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.35,2355.71737870386
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.4,2381.56370323821
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.45,2406.77218829728
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.5,2431.77586866499
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.55,2456.97386517223
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.6,2482.77787353159
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.65,2509.66142219405
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.7,2538.22829154012
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.75,2569.32929874719
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.8,2604.29713008678
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.85,2645.50554454162
2022-04-23,"US","2  day ahead inc hosp",2022-04-25,"quantile",0.9,2698.04764182852
