"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.01,5296.01080067187
"2",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.025,5434.70554750552
"3",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.05,5556.15422983486
"4",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.1,5698.69044816623
"5",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.15,5796.39635564809
"6",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.2,5874.94165764486
"7",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.25,5942.96036721601
"8",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.3,6004.54508190956
"9",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.35,6062.03860146843
"10",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.4,6116.97515638446
"11",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.45,6170.4814821334
"12",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.5,6223.48144880118
"13",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.55,6276.82210804096
"14",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.6,6331.37255743876
"15",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.65,6388.12765927057
"16",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.7,6448.35104153902
"17",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.75,6513.81818201038
"18",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.8,6587.30418648967
"19",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.85,6673.74391268845
"20",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.9,6783.71014131543
