"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.01,4068.06796151439
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.025,4168.75928927783
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.05,4256.84450004266
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.1,4360.12541447872
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.15,4430.86256449937
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.2,4487.69326706826
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.25,4536.88311643535
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.3,4581.40074754147
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.35,4622.94467019297
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.4,4662.62643173493
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.45,4701.26161029095
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.5,4739.51817586672
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.55,4778.00775271276
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.6,4817.35704282011
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.65,4858.28256942285
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.7,4901.69353455584
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.75,4948.86647976683
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.8,5001.79557754351
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.85,5064.02549927656
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.9,5143.14778997597
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.95,5262.11994121623
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.975,5366.97164062441
2021-11-06,"US","1  day ahead inc hosp",2021-11-07,"quantile",0.99,5490.84583232523
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.01,4376.14207576193
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.025,4516.65086324588
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.05,4640.17916024606
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.1,4785.72495905172
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.15,4885.84017965121
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.2,4966.52227500034
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.25,5036.53312026501
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.3,5100.03347964998
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.35,5159.41026852584
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.4,5216.2310036437
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.45,5271.65117342032
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.5,5326.62268880689
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.55,5382.02300987757
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.6,5438.75734627667
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.65,5497.86696819911
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.7,5560.6796742476
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.75,5629.06664788334
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.8,5705.95897009334
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.85,5796.57761745404
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.9,5912.12498270147
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.95,6086.5504783336
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.975,6240.93934092142
2021-11-06,"US","2  day ahead inc hosp",2021-11-08,"quantile",0.99,6424.12191853208
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.01,4122.08179795216
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.025,4283.94975403592
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.05,4426.93801212708
2021-11-06,"US","3  day ahead inc hosp",2021-11-09,"quantile",0.1,4596.20382385435
