"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,16114.652429241
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,16401.7762510677
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,16651.7727642816
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,16943.5375161144
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,17142.5444578776
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,17301.9550081684
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,17439.5988673163
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,17563.9057382065
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,17679.6866761576
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,17790.0798568116
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,17897.3778098443
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,18003.4477545093
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,18109.9884747746
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,18218.7292157764
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,18331.635287369
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,18451.1883638544
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,18580.8599495925
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,18726.0584048157
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,18896.3771388358
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,19112.3244794274
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,19435.7890016137
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,19719.656024593
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,20053.6097130264
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,17219.3810307454
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,17623.9846001841
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,17977.6329860956
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,18391.9428645619
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.15,18675.4933839763
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.2,18903.1785379707
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.25,19100.1658054883
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.3,19278.3749248421
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.35,19444.6227149048
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.4,19603.3676245587
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.45,19757.8783728106
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.5,19910.8294063814
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.55,20064.6667522552
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.6,20221.8937883793
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.65,20385.3696425348
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.7,20558.7191490118
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.75,20747.0283407092
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.8,20958.2386383604
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.85,21206.4608238676
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.9,21521.9058145879
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.95,21995.8998872058
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.975,22413.3217908316
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.99,22906.1034197039
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.01,16648.5628392596
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.025,17125.1156889004
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.05,17543.0974250168
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.1,18034.4481171802
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.15,18371.7421293811
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.2,18643.1693029006
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.25,18878.4169401279
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.3,19091.5676174463
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.35,19290.6899635895
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.4,19481.0739903467
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.45,19666.6106460985
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.5,19850.4965148412
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.55,20035.6689003308
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.6,20225.1483579921
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.65,20422.3995586552
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.7,20631.8303971421
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.75,20859.6419088183
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.8,21115.5352498262
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.85,21416.7736627065
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.9,21800.3659711662
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.95,22378.357289007
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.975,22888.919554309
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.99,23493.4873827858
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.01,16234.2989970936
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.025,16770.6327640326
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.05,17242.4443173733
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.1,17798.6907987961
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.15,18181.5175235527
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.2,18490.1538799794
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.25,18758.0535123775
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.3,19001.1071333101
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.35,19228.4338670374
