"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.01,11267.0836322777
"2",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.025,11532.1737654372
"3",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.05,11763.8836780368
"4",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.1,12035.3445053963
"5",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.15,12221.1336193419
"6",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.2,12370.3203593219
"7",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.25,12499.3942264455
"8",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.3,12616.1649978908
"9",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.35,12725.0990827712
"10",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.4,12829.1177186542
"11",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.45,12930.3626572784
"12",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.5,13030.5863105468
"13",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.55,13131.391465463
"14",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.6,13234.4185365005
"15",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.65,13341.5411032073
"16",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.7,13455.1345614811
"17",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.75,13578.5319013531
"18",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.8,13716.937373561
"19",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.85,13879.5982802657
"20",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.9,14086.3130797554
"21",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.95,14396.9321946788
"22",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.975,14670.483373982
"23",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.99,14993.4264030746
"24",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.01,11817.5543865033
"25",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.025,12143.5505492987
"26",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.05,12429.2798612269
"27",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.1,12764.9325758676
"28",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.15,12995.2053738098
"29",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.2,13180.4296002251
"30",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.25,13340.9073864504
"31",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.3,13486.2662527708
"32",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.35,13622.0202321479
"33",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.4,13751.7826941554
"34",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.45,13878.2096299737
"35",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.5,14003.4812512984
"36",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.55,14129.5990378981
"37",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.6,14258.6192250244
"38",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.65,14392.8983477745
"39",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.7,14535.4323978863
"40",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.75,14690.4339329092
"41",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.8,14864.4907108989
"42",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.85,15069.3221936909
"43",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.9,15330.0458992302
"44",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.95,15722.682764623
"45",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.975,16069.302427615
"46",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.99,16479.4933533965
"47",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.01,11642.8102118453
"48",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.025,12009.1343805604
"49",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.05,12331.0490747256
"50",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.1,12710.1804050782
"51",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.15,12970.8721003148
"52",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.2,13180.9051734925
"53",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.25,13363.1187433338
"54",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.3,13528.3563091597
"55",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.35,13682.8370386363
"56",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.4,13830.6438857762
"57",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.45,13974.7853597383
"58",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.5,14117.7386568631
"59",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.55,14261.7859013498
"60",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.6,14409.2800101258
"61",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.65,14562.9261464051
"62",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.7,14726.1724044237
"63",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.75,14903.8764296342
"64",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.8,15103.6456218096
"65",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.85,15339.0282048969
"66",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.9,15639.0893247158
"67",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.95,16091.8962300431
"68",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.975,16492.5394745293
"69",2021-01-23,"US","3  day ahead inc hosp",2021-01-26,"quantile",0.99,16967.7281920577
"70",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.01,11355.4347352982
"71",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.025,11753.6083312071
"72",2021-01-23,"US","4  day ahead inc hosp",2021-01-27,"quantile",0.05,12104.3561745165
