forecast_date,location,target,target_end_date,type,quantile,value
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.01,5586.903952405456
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.025,5744.337950988363
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.05,5882.380996068059
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.1,6044.607100204267
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.15,6155.940239528847
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.2,6245.515475403322
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.25,6323.1390431396285
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.3,6393.4620279413175
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.35,6459.148846604031
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.4,6521.945994250653
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.45,6583.1377050531155
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.5,6643.778660207468
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.55,6704.837601965547
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.6,6767.310320735449
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.65,6832.338598107114
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.7,6901.374622122292
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.75,6976.4608757093765
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.8,7060.792176641568
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.85,7160.05299337548
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.9,7286.428284695432
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.95,7476.803543790275
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.975,7644.925481871006
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.99,7843.950639189012
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.01,5128.167372480618
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.025,5308.750833100506
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.05,5467.841202910582
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.1,5655.67037382908
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.15,5785.10359138923
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.2,5889.547282694228
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.25,5980.27221246055
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.3,6062.635650609017
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.35,6139.714368436095
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.4,6213.531906059046
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.45,6285.582833336275
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.5,6357.101428681978
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.55,6429.228609385523
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.6,6503.14467810445
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.65,6580.210742321732
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.7,6662.165935389487
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.75,6751.464800101111
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.8,6851.956462529822
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.85,6970.503005992724
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.9,7121.83919115342
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.95,7350.658444444883
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.975,7553.551710386109
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.99,7794.7077252860345
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.01,5859.5924106525545
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.025,6089.938556767871
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.05,6293.42369768313
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.1,6534.31081398315
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.15,6700.69821035233
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.2,6835.187726896568
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.25,6952.1724124948705
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.3,7058.502240114611
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.35,7158.11710674828
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.4,7253.613276748598
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.45,7346.913290364805
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.5,7439.609990536447
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.55,7533.181108446804
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.6,7629.16096762316
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.65,7729.324650513083
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.7,7835.946109947696
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.75,7952.240921080859
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.8,8083.258793776674
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.85,8238.012027913763
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.9,8435.871320282853
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.95,8735.65803244499
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.975,9002.087217864135
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.99,9319.479643358036
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.01,5429.683087815385
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.025,5673.115916566258
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.05,5888.95011017169
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.1,6145.371967750025
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.15,6323.048016288359
