forecast_date,location,target,target_end_date,type,quantile,value
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.01,1620.9221973285817
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.025,1674.8461733419294
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.05,1722.2902887459752
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.1,1778.2334270436897
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.15,1816.740444468401
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.2,1847.7879176230715
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.25,1874.739556774816
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.3,1899.193260594512
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.35,1922.0660836299235
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.4,1943.960598903653
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.45,1965.3213156586735
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.5,1986.5147642708619
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.55,2007.8791604872658
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.6,2029.763782858239
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.65,2052.5707862499853
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.7,2076.813374192714
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.75,2103.215181646983
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.8,2132.910204647481
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.85,2167.9190161789106
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.9,2212.5782909950763
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.95,2280.0348479997597
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.975,2339.7822236364486
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.99,2410.719292746416
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.01,1645.9027694231406
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.025,1714.8251387469174
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.05,1775.814091461413
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.1,1848.1335619833733
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.15,1898.1598983595477
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.2,1938.6380763745058
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.25,1973.8777126049276
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.3,2005.931463234616
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.35,2035.9810522243667
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.4,2064.806150352115
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.45,2092.9850398573867
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.5,2120.9977974139915
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.55,2149.2908130494093
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.6,2178.328615810854
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.65,2208.6496939995654
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.7,2240.944965378641
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.75,2276.192604489767
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.8,2315.9300588970304
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.85,2362.903072419927
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.9,2423.0167601021144
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.95,2514.2150853333196
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.975,2595.37981294707
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.99,2692.204537150362
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.01,1590.260720281337
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.025,1662.5055773965428
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.05,1726.5850446074528
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.1,1802.7439189840554
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.15,1855.5326140635839
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.2,1898.3074482953884
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.25,1935.590157272481
