"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.01,2903.17267869939
"2",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.025,2991.16505466213
"3",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.05,3068.43018301383
"4",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.1,3159.35901729094
"5",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.15,3221.83983487979
"6",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.2,3272.15488210736
"7",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.25,3315.78838456117
"8",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.3,3355.343206045
"9",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.35,3392.31156761689
"10",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.4,3427.67259235723
"11",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.45,3462.14721804975
"12",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.5,3496.32851937564
"13",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.55,3530.76229862132
"14",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.6,3566.01069647245
"15",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.65,3602.71940052525
"16",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.7,3641.71080114218
"17",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.75,3684.14281344335
"18",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.8,3731.82804961499
"19",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.85,3787.99359687197
"20",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.9,3859.56057914779
"21",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.95,3967.49304886387
"22",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.975,4062.92780697148
"23",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.99,4176.0445339551
"24",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.01,3050.21850851299
"25",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.025,3164.1465633891
"26",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.05,3264.65807429047
"27",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.1,3383.49237355746
"28",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.15,3465.48215723694
"29",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.2,3531.70054926544
"30",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.25,3589.26240423054
"31",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.3,3641.55180456039
"32",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.35,3690.51379022763
"33",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.4,3737.42888287372
"34",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.45,3783.24414060254
"35",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.5,3828.74300178795
"36",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.55,3874.65102543441
"37",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.6,3921.72025079864
"38",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.65,3970.8193882647
"39",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.7,4023.05992565806
"40",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.75,4080.01216581287
"41",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.8,4144.14043782631
"42",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.85,4219.84058526161
"43",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.9,4316.55650219794
"44",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.95,4462.95031132779
"45",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.975,4592.91314918105
"46",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.99,4747.5688606143
"47",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.01,2823.89805388144
"48",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.025,2949.35318235333
"49",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.05,3060.55518636638
"50",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.1,3192.63402014476
"51",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.15,3284.1309955691
"52",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.2,3358.24123393327
"53",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.25,3422.81471896678
"54",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.3,3481.59329751522
"55",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.35,3536.73316450336
"56",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.4,3589.65865536078
"57",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.45,3641.42790033758
"58",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.5,3692.9210886517
"59",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.55,3744.95847721306
"60",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.6,3798.39554639733
"61",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.65,3854.22591289318
"62",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.7,3913.72643056956
"63",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.75,3978.70690535752
"64",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.8,4052.01430945681
"65",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.85,4138.7364044522
"66",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.9,4249.82153095907
"67",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.95,4418.56112140085
"68",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.975,4568.94351759385
"69",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.99,4748.58564825739
"70",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.01,2710.29550147005
"71",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.025,2847.23596851058
"72",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.05,2969.10690408069
"73",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.1,3114.42584094119
"74",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.15,3215.44156045324
"75",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.2,3297.46229758749
"76",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.25,3369.07070486311
"77",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.3,3434.36552385244
"78",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.35,3495.71385048469
"79",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.4,3554.6839058603
"80",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.45,3612.44519618181
"81",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.5,3669.97518281972
"82",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.55,3728.18959424897
"83",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.6,3788.04846310446
"84",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.65,3850.67192066659
"85",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.7,3917.50458753226
"86",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.75,3990.59954237283
"87",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.8,4073.19277885873
"88",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.85,4171.07604477311
"89",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.9,4296.72950015459
"90",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.95,4488.16247287475
