forecast_date,location,target,target_end_date,type,quantile,value
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.01,3350.5780675962574
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.025,3449.4526739334897
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.05,3536.2267173841287
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.1,3638.2921187227344
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.15,3708.392558949536
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.2,3764.8247185857954
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.25,3813.7496555595353
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.3,3858.090746702793
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.35,3899.523479533406
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.4,3939.146810676361
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.45,3977.769504517483
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.5,4016.056463796214
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.55,4054.619150937325
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.6,4094.0868711498892
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.65,4135.18198448868
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.7,4178.824049211086
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.75,4226.307276120132
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.8,4279.657043070069
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.85,4342.478422625208
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.9,4422.501661683651
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.95,4543.136261268806
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.975,4649.752716608635
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.99,4776.064508649107
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.01,3543.6809753909524
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.025,3671.132980663743
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.05,3783.472013553047
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.1,3916.1697865303377
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.15,4007.6516419874847
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.2,4081.4941150713366
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.25,4145.653554577047
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.3,4203.912680368018
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.35,4258.4445640932845
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.4,4310.678909558039
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.45,4361.672185044889
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.5,4412.297383905471
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.55,4463.362007875773
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.6,4515.701996934682
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.65,4570.281921520421
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.7,4628.33483742994
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.75,4691.6016551144885
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.8,4762.813128036922
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.85,4846.838535071356
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.9,4954.135431097668
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.95,5116.43026205107
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.975,5260.397592473452
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.99,5431.586987455785
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.01,3345.5853150503385
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.025,3487.3429189815724
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.05,3612.824561312745
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.1,3761.6660213310465
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.15,3864.6548795984218
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.2,3948.003828262635
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.25,4020.577970392288
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.3,4086.600368147855
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.35,4148.502696542396
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.4,4207.889691780228
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.45,4265.951960068372
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.5,4323.6782995626845
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.55,4381.988525878079
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.6,4441.840245571923
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.65,4504.34395197063
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.7,4570.9249170156
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.75,4643.601441593938
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.8,4725.546319716444
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.85,4822.426603545138
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.9,4946.431491750472
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.95,5134.605400735996
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.975,5302.121748465429
2021-05-15,US,3  day ahead inc hosp,2021-05-18,quantile,0.99,5502.012206258325
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.01,3159.469156676217
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.025,3311.92757484187
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.05,3447.40648724363
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.1,3608.7167808669437
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.15,3720.705663595484
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.2,3811.553678375815
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.25,3890.8102892591714
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.3,3963.0327768486864
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.35,4030.850876694174
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.4,4096.004917389708
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.45,4159.790900108988
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.5,4223.2901021201715
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.55,4287.513531097925
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.6,4353.519073469179
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.65,4422.538966981078
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.7,4496.16031324118
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.75,4576.636469528557
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.8,4667.5165475209615
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.85,4775.14917237069
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.9,4913.207649665757
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.95,5123.310915354796
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.975,5310.938692454636
2021-05-15,US,4  day ahead inc hosp,2021-05-19,quantile,0.99,5535.523814385407
2021-05-15,US,5  day ahead inc hosp,2021-05-20,quantile,0.01,2994.3465795194243
2021-05-15,US,5  day ahead inc hosp,2021-05-20,quantile,0.025,3155.29835464994
2021-05-15,US,5  day ahead inc hosp,2021-05-20,quantile,0.05,3298.841151728766
