"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.01,2206.96999836558
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.025,2272.06074169228
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.05,2329.18485755916
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.1,2396.37467778456
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.15,2442.52146780981
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.2,2479.67023700276
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.25,2511.8768896656
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.3,2541.06591293689
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.35,2568.34028984394
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.4,2594.42346417697
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.45,2619.84784047766
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.5,2645.05111434677
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.55,2670.43579641657
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.6,2696.41613652747
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.65,2723.46763286576
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.7,2752.19558399396
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.75,2783.45189623909
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.8,2818.56975409817
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.85,2859.92214910155
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.9,2912.59739351259
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.95,2992.00434654579
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.975,3062.18327200379
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.99,3145.32560983575
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.01,2319.68271978893
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.025,2414.41056881267
