forecast_date,location,target,target_end_date,type,quantile,value
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.01,3976745906598988.5
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.025,4481885178375276.5
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.05,4953552263113540
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.1,5542500141939182
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.15,5968509752585672
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.2,6324232850339735
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.25,6641881955284698
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.3,6937204446948665
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.35,7219555184280776
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.4,7495365400093850
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.45,7769664268628686
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.5,8046897691299389
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.55,8331484839808555
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.6,8628321832367187
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.65,8943390564070550
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.7,9284682550657930
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.75,9663851016354724
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.8,10099612017763242
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.85,10625960862768384
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.9,11317145053701164
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.95,12402932227620882
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.975,13406369388894790
2021-02-08,US,1  day ahead inc hosp,2021-02-09,quantile,0.99,14648286950898994
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.01,4328464330307854
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.025,4941082814241203
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.05,5518076844515150
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.1,6244443393194686
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.15,6773498329498368
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.2,7217393016435817
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.25,7615298926481728
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.3,7986450474148103
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.35,8342336270172067
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.4,8690910354534596
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.45,9038447495771822
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.5,9390549771888176
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.55,9752840607491994
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.6,10131604536416890
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.65,10534572758205126
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.7,10972126442270814
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.75,11459458750209840
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.8,12021036483366298
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.85,12701395270773108
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.9,13597997605286860
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.95,15013180385924014
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.975,16327660290363742
2021-02-08,US,2  day ahead inc hosp,2021-02-10,quantile,0.99,17962491066577196
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.01,4225807380952770.5
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.025,4856266462921909
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.05,5452748742415706
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.1,6206837778436739
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.15,6758052440223542
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.2,7221687529309048
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.25,7638109622363251
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.3,8027186437382089
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.35,8400819042222573
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.4,8767277771092423
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.45,9133116925332830
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.5,9504218128032710
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.55,9886515150753024
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.6,10286668412948184
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.65,10712899750328630
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.7,11176277078711472
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.75,11693027959359950
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.8,12289319648441284
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.85,13012833620010924
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.9,13968021116055956
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.95,15479291191226324
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.975,16886598873716848
2021-02-08,US,3  day ahead inc hosp,2021-02-11,quantile,0.99,18641169452004436
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.01,3398922122796683
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.025,3955503180129438
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.05,4486569577302875
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.1,5163301594928003
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.15,5661277618626934
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.2,6082065982633756
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.25,6461389825964297
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.3,6816909927738043
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.35,7159263531284580
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.4,7495895165674418
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.45,7832755907827020
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.5,8175237131298399
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.55,8528828502159367
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.6,8899741121848630
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.65,9295689831567594
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.7,9727107191972720
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.75,10209338766084270
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.8,10767188376165998
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.85,11445939381660668
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.9,12344968845755260
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.95,13773603708181724
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.975,15110121921038332
2021-02-08,US,4  day ahead inc hosp,2021-02-12,quantile,0.99,16783837514525974
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.01,1672722703246901.2
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.025,2018568979178442
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.05,2356668963870931
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.1,2797302786927208.5
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.15,3127668030856825
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.2,3410433833985477
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.25,3667936870642307
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.3,3911366469072328.5
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.35,4147572782405182.5
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.4,4381450698110237
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.45,4617011740559825
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.5,4857988166818600
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.55,5108276728323241
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.6,5372379757017775
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.65,5655979962514763
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.7,5966851312337502
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.75,6316523196219421
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.8,6723744385993690
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.85,7222912437503965
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.9,7889870582185596
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.95,8962055579178681
2021-02-08,US,5  day ahead inc hosp,2021-02-13,quantile,0.975,9977403543768148
