"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.01,1215.1927689966
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.025,1281.02732971881
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.05,1339.75732690791
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.1,1409.95008660494
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.15,1458.84276477981
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.2,1498.59921261854
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.25,1533.34952346823
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.3,1565.06827572838
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.35,1594.89734101587
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.4,1623.59454344987
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.45,1651.72633238872
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.5,1679.767478061
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.55,1708.16415563038
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.6,1737.38555608578
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.65,1767.98056626397
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.7,1800.65855739939
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.75,1836.42923904219
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.8,1876.8858837061
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.85,1924.88261662752
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.9,1986.57439914338
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.95,2080.72389103495
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.975,2165.06030714924
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.99,2266.31429164836
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.01,1199.60954734022
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.025,1318.99899528173
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.05,1428.62200350013
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.1,1563.33656015612
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.15,1659.46205409292
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.2,1738.96724116231
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.25,1809.42309583487
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.3,1874.4997984993
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.35,1936.35544829621
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.4,1996.45400129817
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.45,2055.92112916683
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.5,2115.73282629359
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.55,2176.84017808199
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.6,2240.27823567502
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.65,2307.29339470266
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.7,2379.53279470248
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.75,2459.37954331441
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.8,2550.63923479416
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.85,2660.19294921067
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.9,2803.00622925294
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.95,3025.15881461652
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.975,3228.31311267671
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.99,3477.20008887074
2022-04-02,"US","3  day ahead inc hosp",2022-04-05,"quantile",0.01,1095.76665469925
